rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
268,-1,AR3.AX,Australian Rare Earths Limited,Non-energy minerals,Other metals/Minerals,small,0.14,70.62,-0.0278,-0.005,-0.2123,FLAT,21.74,86.67,40.0,-63.38,40.08,86.31,0.1835,LOW,-,0.1481,0.1605,0.1593,0,40.2456,LAGGARD,20.5965
271,-1,DRE.AX,Dreadnought Resources Limited,Non-energy minerals,Precious metals,small,0.018,55.79,-0.0278,-0.13,-0.2874,STRONG_UP,-53.85,50.0,0.0,-60.0,31.75,81.25,2.1271,HIGH,-,0.0212,0.0231,0.0234,0,19.5385,LAGGARD,20.3951
273,-2,BGL.AX,Bellevue Gold Limited,Non-energy minerals,Precious metals,mid,1.61,52.26,0.1184,0.0462,0.0178,STRONG_UP,33.06,40.61,-16.8,-36.93,50.0,66.86,1.1102,MED,-,1.528,1.6933,1.2928,1,30.3704,CONTENDER,20.3607
274,-2,FMG.AX,Fortescue Ltd,Non-energy minerals,Steel,large,21.09,54.1,0.0349,0.2309,0.0521,FLAT,13.22,45.61,-4.46,-15.0,51.59,32.92,0.8081,LOW,-,19.761,20.1701,19.208,1,71.4811,CONTENDER,20.3189
276,-1,GNM.AX,Great Northern Minerals Limited,Non-energy minerals,Precious metals,small,0.028,70.76,-0.2042,-0.1621,-0.308,FLAT,-68.18,86.67,115.38,-73.33,28.97,86.67,0.7853,LOW,-,0.0336,0.0379,0.0469,0,28.9689,LAGGARD,20.2602
277,-1,RXR.AX,Robex Resources Inc Shs Chess Depository Interest Repr 1 Shs,Non-energy minerals,Precious metals,small,6.4,66.95,0.0759,-0.0379,0.1935,FLAT,58.42,77.29,77.29,-32.16,53.14,61.66,0.6364,LOW,-,6.28,6.6262,4.988,1,66.6063,CONTENDER,20.1895
278,0,OMX.AX,Orange Minerals NL,Non-energy minerals,Precious metals,small,0.057,78.81,-0.045,-0.1675,-0.19,STRONG_UP,-28.75,119.23,137.5,-46.67,31.75,77.98,0.0177,LOW,-,0.0648,0.0736,0.0802,0,48.5455,LAGGARD,20.1724
279,-2,PRN.AX,Perenti Limited,Non-energy minerals,Precious metals,small,2.03,59.6,0.0056,0.0311,-0.1976,FLAT,-26.92,59.51,130.09,-40.16,53.17,50.95,0.9976,LOW,-,1.9597,2.3544,2.366,0,62.0987,LAGGARD,20.1721
282,18,TG6.AX,TG Metals Ltd.,Non-energy minerals,Precious metals,small,0.155,50.0,0.0414,-0.0852,-0.1552,STRONG_UP,-51.56,34.78,-35.42,-63.89,36.9,86.71,1.7975,HIGH,-,0.1627,0.183,0.1942,0,14.802,LAGGARD,20.0712
284,-1,PLG.AX,Pearl Gull Iron Limited,Non-energy minerals,Steel,small,0.031,92.66,-0.0278,0.1209,0.2189,STRONG_DOWN,63.16,287.5,3.33,-33.33,17.06,78.96,0.0,LOW,-,0.031,0.0313,0.0219,1,62.1169,LEADER,20.0369
285,-1,GPR.AX,Geopacific Resources Limited,Non-energy minerals,Precious metals,small,0.053,83.05,0.177,0.0846,0.3957,FLAT,35.9,152.38,178.95,-37.7,36.51,100.5,0.9364,LOW,-,0.0485,0.0518,0.0391,1,55.3575,LEADER,20.0224
