rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
547,-5,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.575,69.44,0.0872,-0.1227,0.0448,FLAT,-33.14,30.68,167.44,-40.45,39.53,64.5,1.629,HIGH,-,0.5915,0.6391,0.7276,0,18.8039,LAGGARD,15.1334
559,259,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.03,0.0,-0.1165,-0.2825,-0.5781,STRONG_UP,-78.57,-93.18,-86.36,-93.55,31.62,105.89,2.3332,HIGH,-,0.0367,0.0471,0.1133,0,-27.8252,WEAK,14.9473
560,231,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.56,68.52,0.0204,-0.0318,-0.0281,FLAT,-27.27,27.27,15.46,-35.85,42.69,51.8,1.5551,HIGH,-,0.5407,0.5912,0.6592,0,22.4763,LAGGARD,14.9288
578,-5,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,4.7,80.56,-0.0156,0.0793,0.4073,STRONG_DOWN,3.3,55.63,55.63,-39.25,41.43,75.24,0.1944,LOW,-,4.683,4.3913,4.1163,1,30.6315,LEADER,14.6019
584,17,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.011,66.67,-0.0822,-0.0975,-0.181,STRONG_UP,-42.11,22.22,-50.0,-60.0,32.02,107.29,0.0372,LOW,-,0.0116,0.0117,0.0175,0,6.6321,LAGGARD,14.462
595,241,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.015,7.41,0.0737,-0.0142,-0.3593,STRONG_UP,-67.39,-64.29,-83.15,-77.19,31.23,127.03,5.2887,HIGH,-,0.015,0.0159,0.0327,0,-15.8045,WEAK,14.2785
605,108,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.15,89.81,0.0023,-0.0142,-0.0172,STRONG_UP,-11.76,100.0,97.37,-34.09,23.32,102.78,0.0,LOW,-,0.151,0.1643,0.1482,1,22.6892,LEADER,14.2067
606,-191,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,2.95,71.3,0.0091,-0.1121,0.0713,FLAT,-34.73,34.09,15.23,-52.11,49.41,102.13,0.8553,LOW,-,3.085,3.334,3.666,0,16.493,LAGGARD,14.1994
611,-16,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.22,87.96,-0.0211,0.012,0.1579,STRONG_DOWN,4.76,94.5,90.81,-33.33,24.11,68.22,0.3396,LOW,-,0.2107,0.2056,0.2085,1,33.3991,LEADER,14.1517
618,106,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.051,60.19,-0.1345,-0.0519,-0.157,FLAT,-3.77,8.51,-1.92,-52.38,37.55,88.64,1.9993,HIGH,-,0.0532,0.0571,0.0577,0,3.6053,LAGGARD,14.0914
629,61,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.145,73.15,0.038,0.1042,-0.0845,FLAT,-9.38,38.1,-47.27,-43.59,34.39,79.2,1.0624,MED,-,0.1267,0.139,0.1465,0,16.5416,LAGGARD,13.9856
657,57,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.15,63.89,-0.026,0.0077,-0.0318,FLAT,-16.02,17.17,98.16,-35.34,48.22,59.0,0.4775,LOW,EARLY,2.1508,2.1795,2.4204,0,14.0297,LAGGARD,13.7129
661,-43,CSX.AX,CleanSpace Holdings Ltd.,Health technology,Medical specialties,small,0.44,62.96,-0.0211,-0.068,-0.1904,STRONG_UP,-37.14,14.29,33.33,-49.42,35.18,38.43,0.0,LOW,-,0.455,0.4957,0.6582,0,13.0776,LAGGARD,13.6509
687,107,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.57,79.63,0.0221,-0.0257,0.1796,FLAT,11.66,55.22,29.72,-19.5,37.55,53.17,0.0,LOW,-,2.5407,2.491,2.3714,1,38.9996,LEADER,13.4
688,-16,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,14.74,24.07,0.0316,0.0686,0.4453,STRONG_DOWN,-11.58,-45.31,-4.96,-70.57,46.25,69.3,0.3713,LOW,-,14.332,12.1968,14.2715,1,-30.2368,LAGGARD,13.3977
709,71,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,85.19,-0.0989,-0.0142,-0.1852,FLAT,-35.71,80.0,-81.25,-47.06,16.21,87.71,0.0,LOW,-,0.0094,0.0098,0.0114,0,14.7851,LAGGARD,13.0994
710,-18,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.0045,14.81,0.1273,-0.1142,-0.2656,STRONG_UP,-50.0,-55.0,-93.75,-63.64,22.27,151.37,3.7301,HIGH,-,0.0047,0.0059,0.0081,0,-8.0918,WEAK,13.0994
734,29,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.006,11.11,0.0023,-0.1571,-0.4531,STRONG_UP,-45.45,-60.0,-98.4,-76.92,23.32,144.72,0.1674,LOW,-,0.0061,0.0072,0.0097,0,-9.6683,WEAK,12.7492
740,218,NOX.AX,Noxopharm Ltd.,Health technology,Pharmaceuticals: major,small,0.08,58.33,0.2144,0.3447,0.1801,FLAT,-14.89,3.9,21.21,-54.4,34.39,99.29,1.0556,MED,-,0.0655,0.0647,0.0864,0,1.3495,LAGGARD,12.676
763,8,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.002,1.85,-0.1989,-0.0142,-0.3281,FLAT,-60.0,-77.78,-90.91,-77.78,17.58,261.83,0.5533,LOW,-,0.0022,0.0036,,0,-5.2222,WEAK,12.5219
767,-19,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.034,64.81,-0.0544,0.0513,-0.1047,FLAT,13.33,17.24,,-54.1,34.06,88.75,0.6676,LOW,-,0.0356,0.0354,,0,6.6168,LAGGARD,12.4642
793,-81,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.004,40.74,0.0023,-0.0142,-0.0281,STRONG_UP,0.0,-20.62,-82.36,-60.31,17.0,144.45,0.1053,LOW,-,0.004,0.0041,0.0037,1,-2.4266,LAGGARD,12.1311
796,171,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.075,74.07,0.0023,0.1793,-0.0705,FLAT,-23.47,41.51,36.36,-37.0,16.6,47.43,1.1218,MED,-,0.067,0.0704,0.0794,0,14.5279,LAGGARD,12.119
808,-232,AT1.AX,Atomo Diagnostics Ltd.,Health technology,Medical specialties,small,0.027,76.85,0.0023,-0.3392,-0.0983,FLAT,-3.57,50.0,-12.9,-38.64,29.25,81.58,0.642,LOW,-,0.0288,0.0345,0.0295,0,17.9272,LAGGARD,12.0086
815,33,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.002,32.41,0.0023,-0.0142,0.1801,FLAT,0.0,-33.33,-60.0,-66.67,9.64,445.5,0.1217,LOW,-,0.002,0.002,,0,-0.7213,WEAK,11.9709
820,-79,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.003,54.63,0.0023,0.1888,-0.0781,FLAT,0.0,0.0,-94.64,-60.0,16.21,202.08,0.0824,LOW,-,0.0027,0.0029,0.0031,0,0.0,LAGGARD,11.9292
825,358,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.105,59.26,0.0523,0.1554,0.1801,STRONG_DOWN,-8.7,5.0,-44.74,-49.71,28.46,76.26,1.6637,HIGH,-,0.1013,0.1027,0.1083,0,1.866,LAGGARD,11.8855
855,-57,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.024,70.37,-0.0758,0.1316,-0.0539,FLAT,-4.0,33.33,14.29,-43.24,28.85,80.88,0.1996,LOW,-,0.0251,0.0253,0.0292,0,11.89,LAGGARD,11.5697
868,141,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.0025,34.26,0.0023,-0.0142,-0.1138,STRONG_UP,-28.57,-28.57,-50.0,-60.0,19.11,218.43,0.6798,LOW,-,0.0027,0.0033,0.0034,0,-2.4997,WEAK,11.4859
892,101,IMR.AX,"Imricor Medical Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,1.99,67.59,-0.0513,0.0279,0.2529,STRONG_DOWN,36.3,22.46,306.12,-32.68,43.87,57.54,1.4133,MED,-,1.9512,1.9786,1.6189,1,17.1253,CONTENDER,11.3414
943,0,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.038,4.63,-0.1152,-0.1305,-0.1729,STRONG_UP,-53.66,-71.85,-90.84,-78.0,31.33,111.22,0.3587,LOW,-,0.0373,0.0444,0.0736,0,-20.2402,WEAK,10.9534
944,-262,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.01,62.04,-0.0898,0.2388,0.4301,STRONG_DOWN,-9.09,11.11,,-56.25,25.3,148.34,0.8256,LOW,-,0.0094,0.0084,0.01,0,1.895,LAGGARD,10.9505
963,-135,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,small,11.93,57.41,-0.0162,0.0,-0.1304,FLAT,-44.04,3.2,-38.03,-48.68,50.2,57.06,0.6783,LOW,-,12.2985,12.2822,17.0203,0,2.8159,LAGGARD,10.766
967,-45,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.057,52.78,0.0023,0.0251,-0.1947,FLAT,-50.43,-5.0,-38.71,-55.65,36.36,62.71,0.1009,LOW,-,0.0551,0.0623,0.0814,0,-2.8991,LAGGARD,10.7544
972,168,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.24,17.59,-0.3835,-0.2757,-0.3709,FLAT,-52.94,-50.0,-29.41,-68.21,41.5,104.75,17.7072,HIGH,-,0.3535,0.3797,0.4809,0,-19.8091,WEAK,10.7217
1003,25,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.305,61.11,0.0178,0.1751,-0.0536,FLAT,7.41,9.21,-27.09,-41.38,42.8,45.88,0.369,LOW,-,1.2055,1.3311,1.3499,0,8.5871,LAGGARD,10.5124
1018,161,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.115,0.93,-0.2058,-0.2211,-0.4687,STRONG_UP,-70.51,-86.47,-95.88,-86.47,29.64,82.84,,LOW,-,0.1413,0.1801,0.2846,0,-30.939,WEAK,10.4178
1024,296,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.012,19.44,0.0932,-0.0142,0.0373,FLAT,-11.11,-47.83,-80.33,-59.26,17.79,74.21,3.6083,HIGH,-,0.011,0.0121,0.0143,0,-11.4651,WEAK,10.3778
1031,-65,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.059,29.63,-0.0473,0.1456,-0.0812,FLAT,-32.95,-37.89,-64.24,-73.71,37.94,80.31,0.5029,LOW,-,0.0595,0.0617,0.0846,0,-17.9022,WEAK,10.3338
1049,43,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.13,25.93,-0.2342,-0.1475,-0.4018,FLAT,-57.38,-40.91,-48.0,-68.29,27.67,91.66,0.2902,LOW,-,0.1593,0.1613,0.2644,0,-12.3495,WEAK,10.1878
1051,-43,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.008,12.96,0.1451,0.1316,-0.0281,STRONG_UP,-38.46,-57.89,-80.0,-65.0,20.55,97.49,0.5953,LOW,-,0.0073,0.0081,0.012,0,-12.2037,WEAK,10.1631
1058,-338,MVP.AX,Medical Developments International Limited,Health technology,Pharmaceuticals: major,small,0.44,35.19,0.1451,0.117,0.0781,STRONG_UP,-35.29,-27.87,-16.98,-51.32,40.32,88.38,3.3574,HIGH,-,0.4077,0.4151,0.5511,0,-12.7141,WEAK,10.1384
1106,-183,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.005,54.63,-0.0898,-0.0142,0.0134,STRONG_DOWN,25.0,0.0,-44.44,-50.0,20.16,163.92,0.0413,LOW,-,0.0054,0.0056,0.0048,1,0.0,CONTENDER,9.7148
1134,106,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.205,36.11,0.1104,0.1602,0.2051,STRONG_DOWN,-8.89,-26.79,-26.79,-55.17,37.31,108.13,2.5357,HIGH,-,0.1898,0.1741,,0,-9.2423,WEAK,9.5411
1136,21,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.02,46.3,0.0023,-0.0618,-0.2566,STRONG_UP,-16.67,-16.67,-16.67,-47.37,8.3,81.16,0.0055,LOW,-,0.0207,0.0234,0.0253,0,-1.7045,WEAK,9.5179
1139,3,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.031,15.74,-0.0301,-0.0748,-0.0332,FLAT,-66.3,-50.79,-69.0,-72.34,34.78,91.52,0.8945,LOW,-,0.0295,0.0294,0.054,0,-19.3029,WEAK,9.5102
1150,71,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.3,53.7,0.0192,0.0602,-0.1304,FLAT,-13.04,-4.76,15.38,-38.89,33.99,55.94,1.5069,HIGH,-,0.2853,0.3017,0.325,0,-2.8934,LAGGARD,9.4536
1153,-109,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.18,3.7,0.0308,0.0476,-0.1222,FLAT,-35.71,-73.72,-66.67,-83.13,34.78,88.69,0.0973,LOW,-,0.166,0.1963,0.3269,0,-28.9105,WEAK,9.4237
1155,17,AFP.AX,AFT Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,3.19,72.22,0.015,0.1573,0.2226,STRONG_DOWN,22.22,36.96,16.1,-17.27,24.51,32.07,0.0,LOW,-,2.988,2.994,2.7889,1,28.2439,CONTENDER,9.3961
1168,105,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.195,31.48,-0.1322,-0.2495,-0.2371,FLAT,-56.18,-33.9,-23.53,-59.14,33.99,62.09,1.8236,HIGH,-,0.2312,0.2509,0.3176,0,-18.557,WEAK,9.2956
1175,-78,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.23,75.93,-0.0069,-0.0302,0.4817,FLAT,24.24,47.83,46.75,-16.26,37.94,92.7,0.3311,LOW,-,1.2435,1.1774,0.9779,1,19.5744,LEADER,9.2306
1187,113,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,7.55,51.85,-0.0432,-0.0585,-0.0127,FLAT,-14.2,-5.62,-65.7,-45.2,39.92,55.96,0.3013,LOW,-,7.854,8.2038,7.131,1,-4.0127,CONTENDER,9.136
1197,314,ALA.AX,Arovella Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.085,49.07,0.099,0.2031,0.146,FLAT,-3.41,-10.53,-29.17,-41.74,36.36,83.74,2.7989,HIGH,-,0.0778,0.0778,0.0873,0,-4.5705,WEAK,9.0605
1203,-10,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.74,30.56,0.0229,-0.0275,-0.1732,STRONG_UP,17.46,-35.09,-57.95,-60.27,39.53,82.13,0.2111,LOW,-,0.774,0.7766,0.8616,0,-16.8881,WEAK,9.0383
1217,-39,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.021,20.37,0.0523,-0.0142,0.0932,FLAT,-19.23,-47.5,,-57.78,30.0,82.22,2.0192,HIGH,-,0.0203,0.0219,0.0252,0,-17.3315,WEAK,8.9178
1268,-5,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.012,13.89,0.0023,-0.0911,-0.0281,FLAT,-29.41,-55.56,-86.67,-62.96,30.04,111.11,0.5865,LOW,-,0.0126,0.0126,0.0156,0,-15.0202,WEAK,8.4995
1287,25,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.024,41.67,0.0023,0.1316,0.1401,STRONG_DOWN,4.35,-20.0,26.32,-50.0,13.83,88.18,0.0,LOW,-,0.0221,0.0215,0.0215,1,-3.1368,LAGGARD,8.3379
1290,18,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.031,38.89,0.0023,0.3979,0.7301,STRONG_DOWN,19.23,-22.5,-22.5,-52.5,23.32,88.45,0.0299,LOW,-,0.0271,0.023,0.0264,1,-5.9322,LAGGARD,8.3111
1341,145,SLD.AX,Saluda Medical Inc CHESS Depository Interest,Health technology,Medical specialties,small,0.625,16.67,-0.0447,-0.2426,-0.275,STRONG_UP,,-50.79,-50.79,-59.28,34.38,62.08,2.7678,HIGH,-,0.7238,0.8489,,0,-28.1261,WEAK,7.9253
1347,87,IDT.AX,IDT Australia Limited,Health technology,Pharmaceuticals: major,small,0.04,8.33,0.0023,-0.1051,-0.0281,FLAT,-32.2,-63.64,-57.89,-65.22,29.64,77.18,1.2054,MED,-,0.0421,0.0449,0.0579,0,-24.4387,WEAK,7.8647
1364,-108,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.03,48.15,0.0367,0.0233,0.2515,FLAT,,-14.29,-14.29,-44.44,30.77,84.26,0.0132,LOW,-,0.0281,0.0318,,0,-5.2168,WEAK,7.7024
1365,60,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.087,37.96,0.0505,0.0763,0.1576,STRONG_DOWN,-33.08,-22.67,-56.5,-57.14,36.29,68.2,0.5993,LOW,-,0.0834,0.0863,0.1156,0,-12.0612,WEAK,7.6925
1372,-43,SNT.AX,Syntara Limited,Health technology,Pharmaceuticals: major,small,0.032,28.7,-0.0577,0.021,0.069,STRONG_DOWN,6.67,-39.62,113.33,-67.57,34.4,63.58,0.3604,LOW,-,0.0327,0.0319,0.0332,0,-21.4379,WEAK,7.6373
1399,31,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.015,22.22,0.0737,0.1426,0.1801,STRONG_DOWN,-16.67,-46.43,-21.05,-57.14,20.95,84.87,0.1126,LOW,-,0.0137,0.0142,0.0156,0,-11.4608,WEAK,7.2936
1420,52,RMD.AX,ResMed Inc. CHESS Depositary Interests on a ratio of 10 CDIs per ord.sh,Health technology,Medical specialties,large,30.69,47.22,-0.0012,-0.0649,0.0149,FLAT,-22.88,-16.0,-4.68,-32.27,53.36,28.48,,LOW,EARLY,31.86,33.4568,38.17,0,-29.9682,WEAK,7.0455
1428,132,FRE.AX,Firebrick Pharma Limited,Health technology,Pharmaceuticals: major,small,0.055,42.59,-0.1118,0.0073,0.0395,STRONG_DOWN,-14.06,-19.12,-5.17,-39.02,26.88,97.23,3.8994,HIGH,-,0.06,0.0579,0.0636,0,-5.2852,WEAK,6.9202
1430,-85,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.105,39.81,-0.0443,0.0388,0.3733,STRONG_DOWN,-4.55,-22.22,23.53,-47.03,31.62,80.35,0.9139,LOW,-,0.1095,0.0973,0.0998,1,-8.7451,LAGGARD,6.9124
1458,18,OCC.AX,Orthocell Ltd,Health technology,Medical specialties,small,0.88,27.78,-0.0211,0.1621,0.1525,FLAT,-23.81,-39.93,131.58,-55.0,38.34,77.11,0.858,LOW,-,0.873,0.858,1.0775,0,-19.8545,WEAK,6.5775
1459,0,BIO.AX,Biome Australia Ltd,Health technology,Pharmaceuticals: major,small,0.305,33.33,-0.0676,-0.0611,-0.1721,FLAT,-34.41,-30.68,-4.69,-50.41,37.55,50.93,4.5717,HIGH,-,0.3361,0.3673,0.444,0,-22.6213,WEAK,6.5748
1462,-24,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.016,26.85,-0.11,-0.073,-0.0662,STRONG_DOWN,-20.0,-40.74,-68.0,-40.74,11.46,74.98,2.8127,HIGH,-,0.0186,0.019,0.0205,0,-6.2268,WEAK,6.4804
1469,159,ENP.AX,Entropy Neurodynamics Limited,Health technology,Pharmaceuticals: major,small,0.037,54.63,0.0905,0.2221,0.3364,STRONG_DOWN,,0.0,0.0,-27.03,32.14,70.4,2.4737,HIGH,-,0.0309,0.0322,,0,0.0,LAGGARD,6.402
