rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
737,121,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.82,91.18,0.0286,0.2535,0.3059,STRONG_DOWN,16.67,37.05,87.21,-10.83,40.48,33.26,0.639,LOW,-,5.6486,5.387,4.9882,1,45.0909,LEADER,12.2047
774,181,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,mid,0.29,11.76,-0.0078,-0.0787,-0.2154,STRONG_UP,-38.3,-57.35,-64.63,-64.33,37.7,45.6,4.065,HIGH,EARLY,0.321,0.382,0.4986,0,-47.4168,WEAK,11.7683
814,-176,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.13,70.59,-0.0285,-0.0125,-0.1383,FLAT,-33.31,4.96,55.01,-43.23,45.24,54.32,1.0375,MED,-,2.4347,2.58,3.0185,0,4.1269,LAGGARD,11.3554
908,108,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,73.13,67.65,0.0178,0.022,0.0998,STRONG_DOWN,-19.59,4.74,14.26,-21.51,55.95,21.55,0.9253,LOW,EARLY,76.072,80.5811,83.5333,0,12.2981,LAGGARD,10.7956
943,213,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,mid,8.53,76.47,-0.0027,-0.0323,0.0306,FLAT,-11.61,8.99,-15.33,-20.33,48.81,36.39,1.2416,MED,EARLY,9.0564,9.6395,9.3896,0,12.0541,LAGGARD,10.5633
988,-128,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,large,73.67,38.24,0.0075,0.0269,-0.043,FLAT,-35.67,-17.28,28.35,-38.72,46.03,33.83,0.9684,LOW,EARLY,77.6845,80.4594,98.3015,0,-23.517,WEAK,10.2965
1029,-236,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.295,88.24,-0.0075,0.0425,0.1516,STRONG_DOWN,-6.35,33.22,51.52,-16.67,34.52,35.28,0.8353,LOW,-,0.3106,0.3131,0.3099,0,32.5083,LAGGARD,9.9707
1090,-52,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,12.67,61.76,-0.0222,0.0483,-0.0226,FLAT,-21.99,0.62,-6.42,-28.92,49.21,33.39,0.7226,LOW,EARLY,14.0391,14.1557,15.1562,0,0.9152,LAGGARD,9.5299
1130,-267,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.335,14.71,-0.1211,-0.3439,-0.5544,STRONG_UP,-71.61,-57.05,-73.62,-74.23,43.65,89.82,0.6456,LOW,-,0.402,0.7841,0.9553,0,-27.7253,WEAK,9.2731
1152,-166,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.29,79.41,-0.0272,0.0078,0.1036,STRONG_DOWN,-5.57,13.97,,-14.65,49.6,32.68,2.4004,HIGH,-,1.4095,1.4439,1.3895,0,21.2052,LAGGARD,9.1422
1178,-297,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.55,41.18,-0.0729,-0.0619,-0.1866,FLAT,-49.51,-16.89,-22.5,-52.01,43.25,49.26,3.0732,HIGH,-,1.8462,2.1228,2.3812,0,-14.8294,WEAK,8.9371
1187,-28,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,mid,3.98,47.06,0.1022,0.1852,-0.1046,FLAT,-26.69,-4.52,2.31,-32.09,14.68,35.01,0.0,LOW,PROGRESS,3.7919,4.4437,5.1267,0,-1.8967,WEAK,8.8358
1246,-226,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.003,29.41,0.0455,0.1201,0.1853,STRONG_DOWN,-14.29,-25.0,-25.0,-50.0,12.7,260.11,0.0,LOW,-,0.0028,0.0025,0.0028,1,-1.2206,LAGGARD,8.434
1258,-70,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.245,5.88,-0.0836,-0.2793,-0.5587,STRONG_UP,-61.11,-71.68,-93.97,-73.66,38.1,88.74,0.3643,LOW,-,0.2955,0.464,0.5255,0,-30.7738,WEAK,8.3602
1313,-18,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.285,52.94,-0.0068,-0.0218,-0.1238,STRONG_UP,-27.78,-4.33,-38.67,-35.74,39.68,45.16,0.3734,LOW,-,1.3747,1.5625,1.6684,0,-3.8003,LAGGARD,7.9436
1454,-225,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,mid,7.96,73.53,-0.0155,0.0273,0.1867,STRONG_DOWN,-7.23,5.03,,-16.6,47.22,34.4,0.5138,LOW,EARLY,8.513,8.3924,8.1456,0,6.9041,LAGGARD,6.5914
1477,98,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.42,55.88,-0.0253,0.1322,0.4581,STRONG_DOWN,18.31,-2.33,-40.0,-25.29,34.92,58.71,4.5632,HIGH,-,0.4405,0.4176,0.3825,1,-1.3832,CONTENDER,6.3127
1490,48,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.35,23.53,-0.0495,-0.1911,-0.008,FLAT,-46.21,-36.27,-39.43,-54.51,42.46,55.19,1.6202,HIGH,-,1.5858,1.6944,1.9939,0,-27.9024,WEAK,6.1288
1545,77,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,large,3.6,50.0,0.0106,0.0552,0.1716,STRONG_DOWN,0.28,-4.44,-28.37,-17.14,44.44,22.25,1.2967,MED,EARLY,3.8165,3.8032,3.7935,0,-8.8628,LAGGARD,5.5101
1550,2,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.084,26.47,-0.0554,-0.1206,-0.102,FLAT,-10.64,-30.0,-79.26,-42.07,33.33,74.72,0.5105,LOW,-,0.095,0.1097,0.0971,0,-13.382,WEAK,5.3823
1604,8,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.205,2.94,0.0217,-0.1106,-0.2467,STRONG_UP,-62.39,-76.28,,-78.31,37.3,50.8,0.2245,LOW,-,0.2255,0.2842,0.4736,0,-56.0097,WEAK,4.5781
1657,-30,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,12.32,20.59,0.0087,0.0493,0.0641,STRONG_DOWN,-37.44,-38.62,-56.67,-45.89,45.63,37.13,1.2007,MED,EARLY,12.771,13.2482,17.0768,0,-47.4576,WEAK,3.4891
1676,-14,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.775,35.29,0.0203,-0.0318,0.2303,FLAT,2.51,-21.07,24.27,-34.89,40.48,38.91,0.8181,LOW,-,0.8432,0.8533,0.8186,0,-21.9192,WEAK,2.8084
1685,4,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,3.53,32.35,-0.0148,0.1235,0.2447,STRONG_DOWN,4.4,-22.6,-52.04,-36.9,44.44,49.49,0.5673,LOW,-,3.8135,3.616,3.5315,0,-20.2977,WEAK,2.5393
