rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1254,111,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,22.2,27.27,0.0262,-0.0124,0.1217,FLAT,-25.63,-29.86,-24.22,-51.53,49.8,47.67,0.7597,LOW,PROGRESS,21.7955,22.544,29.1604,0,-31.1891,WEAK,8.6806
1292,147,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.295,87.88,-0.0274,-0.0606,0.0227,FLAT,-4.89,13.85,70.46,-19.75,33.2,39.77,1.4057,MED,-,0.2957,0.3,0.3102,0,11.5587,LAGGARD,8.4067
1305,89,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,4.04,78.79,-0.0723,0.1067,0.1396,STRONG_DOWN,25.3,9.62,-2.63,-27.21,45.06,52.6,0.5949,LOW,-,3.8825,3.8366,3.5405,1,8.2439,LEADER,8.2401
1377,92,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,14.13,33.33,0.0349,0.1973,0.1914,FLAT,-2.95,-25.05,-47.79,-49.1,46.25,33.53,0.8228,LOW,SHIFT,12.419,12.455,14.9949,0,-34.5531,WEAK,7.5135
1420,-20,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,24.24,-0.0625,-0.044,0.0565,STRONG_DOWN,-14.29,-33.33,-92.94,-45.45,0.79,0.0,0.0,LOW,-,0.006,0.006,0.0075,0,,WEAK,7.1544
1443,99,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,6.82,63.64,0.0051,0.0114,-0.1687,FLAT,-13.46,-3.32,51.04,-34.36,47.04,33.89,0.6065,LOW,-,6.5165,6.9452,7.9564,0,-4.6138,LAGGARD,6.9112
1449,39,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.315,72.73,-0.002,-0.0401,0.0163,FLAT,-9.21,3.37,30.87,-19.94,46.25,33.05,1.268,MED,-,1.2907,1.3371,1.3955,0,4.7107,LAGGARD,6.8607
1474,18,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.16,3.03,-0.0928,-0.2635,-0.1979,FLAT,-46.67,-74.95,-87.38,-81.01,34.39,60.89,0.5154,LOW,-,0.1758,0.191,0.3437,0,-42.3287,WEAK,6.6069
1502,-26,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.27,9.09,-0.0982,-0.3042,-0.2849,FLAT,-78.53,-59.4,-73.27,-79.23,42.69,57.16,0.5306,LOW,-,0.3087,0.3439,0.8412,0,-44.3618,WEAK,6.1603
1511,-95,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,15.46,48.48,0.0566,0.1006,0.0257,FLAT,-29.6,-14.81,19.03,-46.87,48.22,33.85,1.2049,MED,-,14.1225,14.7762,19.9713,0,-21.0915,WEAK,6.0483
1513,-11,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,5.27,0.0,0.0704,0.0466,-0.207,STRONG_UP,-59.83,-75.89,-47.3,-83.56,47.83,67.96,0.6447,LOW,-,5.016,5.756,13.4009,0,-53.4125,WEAK,6.0338
1519,102,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.73,69.7,-0.0415,-0.0641,-0.0299,FLAT,-2.2,-0.55,36.1,-24.91,40.71,28.24,0.6227,LOW,-,0.7314,0.7604,0.8049,0,-0.7984,LAGGARD,5.9591
1573,32,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,3.22,45.45,0.0237,-0.0314,-0.0966,STRONG_UP,-8.77,-17.68,-30.6,-30.46,43.08,28.68,0.9893,LOW,SHIFT,3.016,3.1818,3.4959,0,-26.5638,WEAK,5.0349
1587,2,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.255,12.12,0.002,-0.024,-0.0163,FLAT,-34.41,-58.63,-57.73,-65.1,37.55,58.04,0.5307,LOW,-,0.2422,0.2622,0.3807,0,-37.9313,WEAK,4.7854
1610,-27,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.31,36.36,-0.1231,-0.1707,-0.2472,STRONG_UP,-10.14,-22.5,-28.74,-34.41,35.97,47.13,0.0991,LOW,-,0.3203,0.3564,0.37,0,-17.1722,WEAK,4.45
1628,-81,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,77.24,30.3,0.0111,0.0461,0.0656,STRONG_DOWN,-12.73,-26.27,34.04,-41.12,45.85,32.82,0.5816,LOW,SHIFT,72.8155,74.1104,89.3276,0,-36.6934,WEAK,4.0111
1650,-54,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,3.8,39.39,-0.0625,0.0062,0.0706,STRONG_DOWN,-30.14,-22.3,-2.32,-33.68,11.07,21.47,0.0,LOW,-,3.701,3.855,4.7503,0,-11.4999,WEAK,3.3708
1701,-6,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.275,15.15,-0.0586,-0.0321,-0.1155,FLAT,-25.03,-48.41,-22.27,-56.49,43.48,42.75,0.5036,LOW,-,1.2715,1.2796,1.7671,0,-49.234,WEAK,1.3458
