rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
257,-13,VBC.AX,Verbrec Ltd,Industrial services,Engineering & construction,small,0.19,95.35,-0.0605,-0.144,-0.0906,FLAT,23.21,175.22,67.53,-30.77,37.15,94.79,0.9078,LOW,-,0.206,0.2058,0.1603,1,68.6724,LEADER,21.4811
312,-92,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.4,72.09,0.0031,0.0636,0.0878,STRONG_DOWN,-14.89,95.12,53.85,-46.61,39.92,67.6,0.4251,LOW,-,0.3858,0.3838,0.3482,1,56.1726,CONTENDER,20.0502
326,26,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,4.7,67.44,0.0012,0.1043,0.1262,STRONG_DOWN,24.39,84.01,137.84,-25.53,52.17,57.64,0.2146,LOW,-,4.5025,4.2692,4.0731,1,76.0373,CONTENDER,19.818
333,-6,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.795,76.74,-0.0042,0.1691,0.1109,FLAT,28.23,98.75,189.09,-26.44,42.69,63.79,0.1183,LOW,-,0.7455,0.7423,0.6609,1,66.0862,LEADER,19.6757
345,-66,DUR.AX,Duratec Limited,Industrial services,Engineering & construction,small,2.61,62.79,-0.0579,-0.1065,0.2073,FLAT,31.47,68.0,184.12,-22.75,47.43,44.4,0.7037,LOW,-,2.7965,2.5579,2.0568,1,72.6395,CONTENDER,19.422
418,-83,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.52,81.4,0.0202,0.0547,0.3934,STRONG_DOWN,78.29,108.0,47.99,-26.15,41.9,78.22,0.1034,LOW,-,0.5097,0.4819,0.3486,1,57.8522,LEADER,17.3515
435,145,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.3925,79.07,-0.0041,0.0579,0.8323,STRONG_DOWN,53.92,101.28,12.14,-33.9,33.99,109.39,3.6843,HIGH,-,0.384,0.3155,0.265,1,31.4707,LEADER,16.9406
461,-62,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,small,2.38,60.47,-0.0147,0.0403,-0.2533,FLAT,0.92,67.33,34.77,-39.48,46.4,75.35,0.729,LOW,-,2.3375,2.3603,2.4064,0,41.4622,LAGGARD,16.318
495,-233,VNT.AX,Ventia Services Group Limited,Industrial services,Engineering & construction,mid,5.72,53.49,0.0174,0.0762,0.0995,STRONG_DOWN,1.32,28.49,70.77,-20.1,57.31,32.3,0.7907,LOW,-,5.367,5.45,5.429,1,50.5467,CONTENDER,15.6566
552,110,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,small,13.19,51.16,0.0012,-0.0526,-0.1521,STRONG_UP,9.43,27.56,16.5,-19.95,48.62,28.92,0.5078,LOW,-,12.896,13.2669,12.9589,1,46.3252,CONTENDER,14.7372
568,36,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.49,58.14,0.0021,0.0631,0.5046,STRONG_DOWN,17.11,36.33,161.42,-36.34,48.62,46.22,0.391,LOW,-,3.3775,3.2066,2.9411,1,38.2145,CONTENDER,14.5847
588,-296,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,7.71,55.81,0.001,-0.1097,-0.0067,FLAT,1.12,30.48,80.84,-14.01,47.83,30.55,0.5851,LOW,-,7.586,7.7319,7.5179,1,47.7257,CONTENDER,14.3681
631,433,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.79,48.84,0.0727,-0.0912,-0.1755,STRONG_UP,-10.64,26.95,15.08,-32.35,43.48,59.05,1.6232,HIGH,-,0.7528,0.8389,0.8752,0,19.8459,WEAK,13.7044
642,178,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.01,25.58,-0.0105,-0.2154,0.3401,FLAT,11.11,-9.09,11.11,-68.18,24.9,138.24,1.234,MED,-,0.0107,0.0107,0.0112,0,-1.6375,WEAK,13.5327
687,271,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.02,0.0,-0.0105,-0.308,-0.3939,STRONG_UP,-53.49,-72.22,-94.52,-76.83,31.23,111.49,6.7061,HIGH,-,0.0234,0.0244,0.0365,0,-20.2305,WEAK,13.0276
723,0,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.002,32.56,-0.0105,-0.2488,0.0067,FLAT,-20.0,0.0,0.0,-66.67,6.32,173.17,0.0,LOW,-,0.002,0.0021,0.002,1,0.0,LAGGARD,12.6436
726,-59,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.011,11.63,0.0905,0.2048,0.1067,FLAT,-26.67,-21.43,-83.58,-75.0,27.67,132.26,0.788,LOW,-,0.01,0.01,0.0128,0,-4.4831,WEAK,12.6243
752,214,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.285,46.51,0.0268,0.2492,0.397,STRONG_DOWN,-6.56,21.28,-18.57,-42.65,35.57,65.51,1.8112,HIGH,-,0.2697,0.2404,0.2487,1,11.5526,LAGGARD,12.3327
1018,-332,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.024,27.91,0.0814,-0.2212,-0.0769,FLAT,4.35,-4.0,-70.73,-45.45,20.16,134.98,6.1342,HIGH,-,0.0263,0.0261,0.0244,0,-0.5974,WEAK,10.1358
1020,-167,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,12.15,34.88,-0.0055,-0.0422,-0.0545,STRONG_UP,-10.03,0.57,-14.87,-31.36,48.62,37.15,0.434,LOW,SHIFT,11.8245,11.2558,12.6774,0,0.7518,WEAK,10.12
1095,218,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.033,41.86,0.0905,0.4826,0.0712,FLAT,-5.71,13.79,10.0,-45.0,23.72,117.33,0.0001,LOW,-,0.0307,0.0282,0.032,1,2.7885,LAGGARD,9.6185
1198,102,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.0105,39.53,0.0405,0.0326,-0.087,STRONG_UP,-25.0,5.0,5.0,-40.0,20.95,72.46,0.4231,LOW,-,0.0102,0.0102,0.0116,0,1.4456,WEAK,8.8283
1217,29,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.38,2.33,0.0175,0.0683,-0.4416,FLAT,-60.69,-65.6,-65.6,-73.64,35.82,99.54,0.0184,LOW,-,0.3782,0.3647,0.7867,0,-23.6066,WEAK,8.6842
1272,52,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.245,23.26,0.1041,-0.0688,-0.125,STRONG_UP,-15.52,-9.26,-26.87,-42.86,23.72,93.24,0.0358,LOW,-,0.2345,0.2515,0.2469,0,-2.3555,WEAK,8.3396
1348,-57,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.01,4.65,-0.2413,-0.2154,-0.3333,FLAT,-44.44,-44.44,-76.19,-50.0,19.39,139.32,0.576,LOW,-,0.0115,0.0134,,0,-6.1856,WEAK,7.5348
1355,-324,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.19,44.19,-0.0361,0.0381,0.3639,STRONG_DOWN,46.15,18.75,-21.29,-31.43,24.9,51.15,0.4068,LOW,-,0.1855,0.1865,0.1521,1,9.1276,LAGGARD,7.4874
1457,57,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.14,30.23,0.0275,0.0595,-0.0345,FLAT,-3.45,-3.45,-26.32,-34.29,13.04,90.94,0.0,LOW,-,0.1323,0.131,0.1424,0,-0.4945,WEAK,6.2823
1486,-276,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.85,37.21,-0.0391,-0.0488,-0.1053,STRONG_UP,8.97,4.65,-5.27,-18.97,35.97,48.32,0.6581,LOW,-,0.8408,0.8565,0.8363,1,3.46,LAGGARD,5.9476
1531,-77,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.39,13.95,-0.0355,-0.0738,-0.1418,STRONG_UP,-28.23,-16.93,-37.21,-39.1,35.57,40.75,0.11,LOW,-,0.3931,0.4051,0.4842,0,-14.7766,WEAK,5.3385
1552,-33,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.073,9.3,-0.05,-0.1999,-0.2626,STRONG_UP,-36.52,-33.64,-39.17,-41.6,30.83,59.07,0.0673,LOW,-,0.0821,0.0889,0.1021,0,-17.5556,WEAK,5.1018
1555,-22,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.215,20.93,-0.022,0.0313,-0.1569,FLAT,-4.44,-12.24,-18.87,-33.93,33.99,61.55,0.0706,LOW,-,0.2116,0.2121,0.2374,0,-6.762,WEAK,5.0788
1622,-3,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.14,6.98,-0.0502,-0.0645,-0.2962,STRONG_UP,-41.93,-39.27,-45.94,-44.65,42.29,32.73,0.7844,LOW,EARLY,3.29,3.423,4.7049,0,-50.734,WEAK,3.7383
1634,-9,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.25,18.6,-0.0015,-0.0954,-0.0534,FLAT,-10.89,-14.19,-12.46,-25.07,41.5,30.25,0.8084,LOW,EARLY,2.281,2.3432,2.5484,0,-19.4728,WEAK,3.471
1651,34,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.84,16.28,-0.0394,-0.1453,-0.1586,STRONG_UP,-22.68,-14.85,-20.43,-26.99,41.11,33.63,1.1369,MED,-,0.9095,0.8883,0.9927,0,-18.1571,WEAK,2.9439
