rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
908,133,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,88.46,0.0,-0.0056,0.1176,FLAT,-11.76,25.0,87.5,-50.0,6.32,67.47,0.0,LOW,-,0.015,0.0144,0.0153,0,2.3418,LAGGARD,11.1607
928,93,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.87,76.92,-0.0225,-0.0226,0.1534,FLAT,45.0,6.1,4.19,-34.68,35.18,36.13,1.1928,MED,-,0.8795,0.859,0.742,1,5.9372,LEADER,11.038
1054,132,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.022,11.54,0.0,-0.1256,-0.2086,STRONG_UP,-48.84,-56.0,-85.43,-69.23,25.3,87.57,0.2992,LOW,-,0.024,0.0292,0.0394,0,-16.1791,WEAK,10.233
1066,73,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.11,50.0,0.1,0.1828,0.0742,FLAT,-12.0,-12.0,-4.35,-55.26,23.72,55.62,0.1178,LOW,-,0.0953,0.0983,0.1176,0,-5.1176,LAGGARD,10.0959
1095,143,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.54,30.77,-0.0066,-0.0676,0.2758,FLAT,-12.19,-41.91,-60.22,-57.57,39.53,50.13,0.3354,LOW,-,4.6845,4.4964,5.0378,0,-33.0509,WEAK,9.9035
1119,-81,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.055,0.0,0.0,0.2222,-0.1427,FLAT,-60.71,-80.0,-96.21,-85.42,30.83,85.7,0.0,LOW,-,0.048,0.0586,0.1205,0,-28.7795,WEAK,9.7348
1152,-2,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.007,84.62,0.0,0.1667,0.2843,STRONG_DOWN,16.67,16.67,-12.5,-42.86,7.51,139.36,0.0,LOW,-,0.0068,0.0068,0.0059,1,0.8982,LEADER,9.5272
1237,-162,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.032,53.85,0.0,-0.1408,-0.054,FLAT,-37.25,-11.11,-44.83,-46.67,19.76,55.46,0.0,LOW,-,0.0353,0.0378,0.047,0,-3.9588,LAGGARD,8.7952
1313,46,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.019,15.38,-0.0952,0.1176,-0.1924,FLAT,-34.48,-54.76,-9.52,-67.74,27.67,70.25,0.0,LOW,-,0.0179,0.0195,0.0291,0,-21.5696,WEAK,8.1894
1320,-8,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.15,26.92,0.0714,0.25,-0.0138,FLAT,-37.5,-42.86,-63.41,-65.15,29.25,60.32,0.2532,LOW,-,0.135,0.1337,0.1947,0,-20.782,WEAK,8.1298
1417,-84,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.285,19.23,-0.0952,-0.1674,-0.07,FLAT,-45.19,-50.86,23.91,-62.0,29.25,67.06,0.344,LOW,-,0.3233,0.3423,0.4743,0,-22.1848,WEAK,7.143
1523,-41,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.068,92.31,-0.0811,0.1525,0.3319,STRONG_DOWN,30.77,41.67,106.06,-11.32,13.04,53.73,0.1633,LOW,-,0.0633,0.0609,0.0532,1,10.1123,LEADER,5.7868
1599,-135,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.25,69.23,0.0,-0.0286,-0.027,FLAT,-7.71,-0.59,6.91,-16.57,24.51,21.02,0.0,LOW,-,4.2845,4.3942,4.534,0,-0.6869,LAGGARD,4.3236
1607,-158,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.18,46.15,-0.0526,-0.1056,0.1176,FLAT,2.86,-14.29,-21.74,-25.0,27.67,72.83,0.0183,LOW,-,0.1897,0.1893,0.1819,0,-5.4275,WEAK,4.1014
1623,0,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,small,1.345,65.38,0.0037,0.0346,0.1405,STRONG_DOWN,-4.95,-0.74,-4.27,-18.27,40.32,21.82,0.2115,LOW,-,1.3252,1.3134,1.3668,0,-1.3637,LAGGARD,3.6802
1669,0,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,19.2,61.54,0.0079,0.0435,0.1384,STRONG_DOWN,-1.85,-4.48,1.49,-15.93,32.41,22.8,1.1509,MED,-,18.858,18.7836,19.4929,0,-6.374,LAGGARD,2.4482
1682,-14,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.26,34.62,-0.0131,-0.023,-0.0202,FLAT,-8.09,-19.11,-0.46,-23.79,27.27,34.64,0.1674,LOW,-,2.2925,2.4294,2.5595,0,-15.0412,WEAK,1.9246
