rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
235,21,AI1.AX,Adisyn Limited,Technology services,Information technology services,small,0.185,95.17,0.0882,0.1344,2.1625,STRONG_DOWN,184.62,262.75,560.71,-52.5,39.92,230.05,0.2685,LOW,-,0.1765,0.198,0.0969,1,45.5935,LEADER,20.6751
245,45,DUG.AX,DUG Technology Ltd,Technology services,Packaged software,small,2.19,84.83,-0.0223,0.0086,0.1852,STRONG_DOWN,4.29,61.03,-18.89,-43.11,41.9,44.82,0.447,LOW,-,2.236,2.2758,2.1806,1,57.0534,LEADER,20.1532
246,-45,MP1.AX,Megaport Ltd.,Technology services,Data processing services,small,20.14,84.14,0.0495,0.0902,2.015,STRONG_DOWN,63.21,56.61,73.92,-62.11,51.78,77.74,0.9129,LOW,-,20.0695,15.8995,12.8117,1,37.7058,LEADER,20.1512
250,18,WTC.AX,Wisetech Global Ltd.,Technology services,Packaged software,large,34.63,9.66,0.0507,-0.0508,0.011,FLAT,-48.22,-69.07,-64.65,-76.05,43.87,75.65,0.8569,LOW,PROGRESS,34.328,37.5306,55.4545,0,-40.053,WEAK,20.0385
256,52,DTL.AX,Data#3 Limited.,Technology services,Information technology services,small,9.47,80.0,0.0053,-0.0087,0.5032,FLAT,0.78,25.4,27.24,-33.82,54.15,27.66,1.1924,MED,-,9.6785,9.022,8.5682,1,49.7262,LEADER,19.9523
279,133,1TT.AX,Thrive Tribe Technologies Limited,Technology services,Packaged software,small,0.002,1.38,-0.3333,-0.187,1.0791,STRONG_DOWN,33.33,-90.0,-95.56,-95.0,13.04,497.37,7.2998,HIGH,-,0.0027,0.0024,0.0019,1,-2.3596,LAGGARD,19.0587
290,-51,TRI.AX,TrivarX Limited,Technology services,Packaged software,small,0.018,93.79,-0.2174,-0.1688,0.0791,STRONG_DOWN,-10.0,157.14,-43.75,-51.61,31.23,111.43,0.01,LOW,-,0.0215,0.0245,0.021,0,44.0417,LAGGARD,18.8523
294,243,HAL.AX,Halo Technologies Holdings Ltd,Technology services,Internet software/Services,small,0.016,46.21,0.2308,-0.0458,-0.1968,STRONG_UP,-50.0,-27.27,-73.33,-81.54,18.97,122.86,1.6002,HIGH,-,0.0155,0.0184,0.0302,0,-4.211,WEAK,18.6677
335,-17,FDV.AX,Frontier Digital Ventures Ltd.,Technology services,Internet software/Services,small,0.35,82.76,-0.0141,0.0901,0.038,FLAT,20.69,40.0,-20.45,-56.48,39.53,51.86,0.6405,LOW,-,0.33,0.3453,0.3512,0,30.4898,LAGGARD,17.644
349,322,CCG.AX,Comms Group Ltd,Technology services,Packaged software,small,0.085,88.97,0.0241,0.1775,0.311,STRONG_DOWN,27.34,76.87,58.84,-18.5,33.6,45.97,1.0033,MED,-,0.0772,0.0742,0.0682,1,56.1839,LEADER,17.3597
352,246,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.008,4.83,0.3333,0.156,-0.1241,STRONG_UP,-58.97,-78.95,-94.29,-88.64,24.9,151.09,5.5598,HIGH,-,0.006,0.0076,0.0154,0,-13.0107,WEAK,17.2212
355,-28,8CO.AX,8Common Ltd,Technology services,Information technology services,small,0.039,93.1,0.625,0.9632,1.0291,STRONG_DOWN,25.81,129.41,18.18,-64.0,21.34,151.42,0.3629,LOW,-,0.0249,0.0218,0.0266,1,18.2383,LEADER,17.1366
358,11,PKY.AX,Pathkey.AI Limited,Technology services,Internet software/Services,small,0.049,92.41,-0.2097,0.1527,1.2096,STRONG_DOWN,188.24,122.73,81.48,-56.25,30.43,147.65,0.2799,LOW,-,0.0599,0.0496,0.0286,1,25.2935,LEADER,17.0569
359,28,SPX.AX,Spenda Limited,Technology services,Packaged software,small,0.003,0.0,0.0,-0.387,-0.8491,STRONG_UP,-94.0,-97.5,-97.86,-98.75,20.16,347.68,0.0018,LOW,-,0.0029,0.0124,0.045,0,-5.6535,WEAK,17.0378
362,3,DXN.AX,DXN Ltd.,Technology services,Data processing services,small,0.195,94.48,0.0263,0.358,11.2666,STRONG_DOWN,387.5,200.0,137.8,-75.38,25.69,1191.62,0.4649,LOW,-,0.1967,0.1065,0.0554,1,4.3118,LEADER,16.9964
365,56,RKT.AX,RocketDNA Ltd,Technology services,Data processing services,small,0.021,85.52,-0.087,-0.112,0.0559,FLAT,-30.0,61.54,162.5,-42.42,32.81,87.51,1.8083,HIGH,-,0.0226,0.0232,0.0218,0,23.0725,LAGGARD,16.9215
404,239,RMY.AX,RMA Global Ltd.,Technology services,Internet software/Services,small,0.027,68.28,0.0,-0.1929,-0.2812,STRONG_UP,-50.91,-3.57,-64.0,-61.54,25.3,65.49,2.8789,HIGH,-,0.0279,0.0323,0.0408,0,-1.3797,LAGGARD,16.1
411,-156,360.AX,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",Technology services,Packaged software,mid,25.92,54.48,-0.0561,0.2295,0.5264,STRONG_DOWN,-19.88,-20.98,60.1,-67.69,48.62,66.8,0.3367,LOW,SHIFT,24.659,21.7816,30.0565,0,-15.267,LAGGARD,15.9709
426,-25,CLU.AX,Cluey Ltd,Technology services,Information technology services,small,0.01,2.07,-0.0909,0.6798,-0.5907,FLAT,-84.13,-85.92,-72.97,-94.57,11.07,296.41,0.0159,LOW,-,0.0083,0.0089,0.0469,0,-3.2087,WEAK,15.8226
428,194,X2M.AX,X2M Connect Limited,Technology services,Information technology services,small,0.006,11.72,0.2,0.2132,0.5791,STRONG_DOWN,-25.0,-65.97,-84.21,-84.21,20.55,235.98,4.4863,HIGH,-,0.0045,0.0043,0.0077,0,-5.745,WEAK,15.8059
434,399,PRO.AX,Prophecy International Holdings Ltd,Technology services,Packaged software,small,0.075,2.76,-0.1176,-0.1536,-0.1741,STRONG_UP,-46.43,-82.14,-91.62,-84.44,24.11,127.61,5.8522,HIGH,-,0.0791,0.0842,0.1286,0,-15.5197,WEAK,15.677
446,38,NVQ.AX,Noviqtech Limited,Technology services,Information technology services,small,0.039,86.9,0.0,0.0132,1.2458,STRONG_DOWN,105.26,69.57,25.81,-61.9,30.43,167.09,0.0,LOW,-,0.039,0.0391,0.0276,1,12.669,LEADER,15.5109
448,18,HYD.AX,Hydrix Limited,Technology services,Packaged software,small,0.003,4.14,0.0,-0.237,-0.6741,STRONG_UP,-83.33,-80.0,-78.57,-86.96,18.58,445.31,0.1121,LOW,-,0.0038,0.0072,0.0133,0,-3.3379,WEAK,15.4557
454,-69,OVT.AX,Ovanti Ltd,Technology services,Packaged software,small,0.008,0.69,-0.1111,-0.5425,-0.0352,FLAT,-80.0,-93.33,-94.29,-96.67,22.13,258.07,0.6773,LOW,-,0.0113,0.0209,0.0553,0,-8.0035,WEAK,15.3856
457,38,EMD.AX,Emyria Ltd,Technology services,Packaged software,small,0.04,83.45,-0.0244,-0.0114,-0.0545,FLAT,-34.43,42.86,,-51.35,37.94,70.81,0.6432,LOW,-,0.0396,0.0421,0.0526,0,22.9629,LAGGARD,15.3742
480,-75,CBL.AX,Control Bionics Ltd.,Technology services,Packaged software,small,0.07,91.03,-0.0541,-0.1824,0.2458,FLAT,16.67,94.44,45.83,-31.65,28.85,80.06,0.1516,LOW,-,0.082,0.071,0.0602,1,34.0335,LEADER,14.9612
499,105,OLL.AX,OpenLearning Ltd.,Technology services,Internet software/Services,small,0.017,66.21,0.0625,0.0132,-0.2441,STRONG_UP,-52.78,-5.56,-10.53,-70.59,19.76,88.96,0.0,LOW,-,0.0167,0.0196,0.0298,0,-1.234,LAGGARD,14.7337
501,88,UNT.AX,Unith Ltd,Technology services,Packaged software,small,0.011,89.66,0.0,0.2354,0.3013,STRONG_DOWN,37.5,83.33,-12.0,-53.85,28.85,152.61,0.2264,LOW,-,0.0105,0.009,0.0085,1,15.7537,LEADER,14.7022
516,-119,XRO.AX,Xero Limited,Technology services,Packaged software,large,74.34,18.62,0.0289,0.0168,0.1348,FLAT,-30.82,-57.86,-45.67,-64.09,43.87,53.01,0.5715,LOW,PROGRESS,71.6335,76.4164,100.4729,0,-47.8834,WEAK,14.5251
517,163,SNS.AX,SenSen Networks Ltd.,Technology services,Information technology services,small,0.022,47.59,-0.0833,-0.2536,-0.3875,STRONG_UP,-73.81,-26.67,10.0,-82.4,29.64,79.0,0.9687,LOW,-,0.0258,0.0283,0.0601,0,-10.0051,WEAK,14.5085
528,-29,NOR.AX,Norwood Systems Ltd,Technology services,Packaged software,small,0.023,75.17,-0.1481,1.5687,1.17,FLAT,76.92,15.0,-52.08,-65.38,16.6,347.49,0.343,LOW,-,0.0229,0.0154,0.0148,1,0.7166,LEADER,14.3538
535,182,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.009,10.34,0.2857,0.0132,0.0791,FLAT,0.0,-67.86,-70.0,-78.57,22.53,129.66,1.7921,HIGH,-,0.0085,0.0084,0.0099,0,-11.791,WEAK,14.3181
556,-17,DWG.AX,DataWorks Group Limited,Technology services,Packaged software,small,0.14,88.28,-0.0667,-0.1634,-0.0491,FLAT,41.41,75.0,-68.18,-50.0,24.11,149.74,0.0,LOW,-,0.1495,0.1481,0.1224,1,12.0759,LEADER,14.1497
558,0,RLG.AX,RooLife Group Ltd.,Technology services,Packaged software,small,0.003,50.34,0.2,0.2132,0.0791,FLAT,-25.0,-25.0,-25.0,-75.0,16.21,214.16,0.0,LOW,-,0.0024,0.0029,0.0039,0,-1.8923,LAGGARD,14.1214
561,-5,FCT.AX,FirstWave Cloud Technology Ltd.,Technology services,Information technology services,small,0.009,28.28,-0.1,0.3978,2.0791,STRONG_DOWN,28.57,-43.75,-43.75,-84.21,21.74,240.93,0.0777,LOW,-,0.0083,0.0069,0.0072,1,-3.9477,LAGGARD,14.0944
566,-112,BTN.AX,Butn Limited,Technology services,Packaged software,small,0.018,3.45,0.0588,0.2989,-0.1741,FLAT,-76.92,-82.0,-60.87,-90.0,13.83,128.99,0.0,LOW,-,0.0164,0.0184,0.0558,0,-8.7918,WEAK,14.0588
568,1,BB1.AX,Blinklab Limited,Technology services,Packaged software,small,0.645,82.07,-0.0077,0.0972,-0.1024,FLAT,-22.75,31.63,143.4,-46.54,40.32,62.15,0.8308,LOW,-,0.6405,0.6458,0.7628,0,20.5218,LAGGARD,14.0251
575,237,PHX.AX,PharmX Technologies Limited,Technology services,Information technology services,small,0.11,79.31,-0.0833,-0.107,0.1024,FLAT,-26.67,25.0,83.33,-50.59,33.2,89.33,1.4157,MED,-,0.1215,0.1179,0.1276,0,9.2914,LAGGARD,13.9945
593,12,ACE.AX,Acusensus Ltd,Technology services,Information technology services,small,1.165,77.24,-0.021,-0.0587,-0.1474,STRONG_UP,-29.39,22.63,102.61,-44.23,42.29,56.18,0.1869,LOW,-,1.2068,1.3017,1.5563,0,17.0361,LAGGARD,13.7803
596,223,EPX.AX,EPX Limited,Technology services,Packaged software,small,0.17,48.97,0.0,-0.0922,-0.0293,FLAT,-34.62,-26.09,-29.17,-64.29,14.23,85.83,1.8758,HIGH,-,0.1688,0.1935,0.247,0,-4.325,WEAK,13.7614
614,0,CF1.AX,Complii Fintech Solutions Ltd,Technology services,Packaged software,small,0.03,78.62,0.1538,0.0846,0.7458,FLAT,30.43,25.0,-88.0,-42.86,20.55,108.32,12.9579,HIGH,-,0.0273,0.0245,0.0231,1,4.7429,LEADER,13.6383
621,-179,WHK.AX,WhiteHawk Ltd.,Technology services,Packaged software,small,0.0045,10.34,0.125,-0.087,-0.2812,STRONG_UP,-43.75,-67.86,-71.88,-80.0,18.97,168.19,0.3014,LOW,-,0.0042,0.0051,0.0075,0,-7.6535,WEAK,13.5849
623,297,AD1.AX,AdNeo Limited,Technology services,Internet software/Services,small,0.025,20.0,0.9231,-0.0941,-0.2098,STRONG_UP,-26.47,-53.7,-68.75,-75.93,14.62,159.11,0.7205,LOW,-,0.0204,0.0283,0.0337,0,-4.9346,WEAK,13.5274
631,371,AHE.AX,Adheris Health Limited,Technology services,Packaged software,small,0.015,7.59,0.0714,-0.1975,-0.0907,FLAT,-16.67,-73.21,-96.88,-85.54,25.69,83.77,8.8041,HIGH,-,0.015,0.018,0.022,0,-22.4528,WEAK,13.4566
647,155,STV.AX,Swift TV Limited,Technology services,Internet software/Services,small,0.0075,64.83,0.0714,-0.0495,-0.0907,STRONG_UP,-16.67,-6.25,-62.5,-62.5,14.62,125.39,0.9449,LOW,-,0.0069,0.0085,0.0101,0,-0.7287,LAGGARD,13.2949
655,79,ID8.AX,Identitii Ltd,Technology services,Packaged software,small,0.003,23.45,-0.1429,-0.237,-0.4955,STRONG_UP,-53.85,-50.0,-66.67,-72.73,14.62,199.78,0.3201,LOW,-,0.0033,0.0043,0.0064,0,-3.659,WEAK,13.2565
660,214,TD1.AX,Tali Digital Ltd,Technology services,Packaged software,small,0.069,42.76,0.1129,-0.0013,0.6838,FLAT,38.0,-31.0,-31.0,-73.33,20.16,136.96,0.013,LOW,-,0.0805,0.0643,0.067,1,-4.5631,LAGGARD,13.2176
665,13,LU7.AX,Lithium Universe Limited,Technology services,Internet software/Services,small,0.006,69.66,0.0,-0.1298,-0.0669,FLAT,-53.85,0.0,-62.5,-64.71,25.69,127.13,0.0002,LOW,-,0.0066,0.0077,0.0106,0,0.0,LAGGARD,13.1329
683,12,GUM.AX,Gumtree Australia Markets Limited,Technology services,Internet software/Services,small,0.09,67.59,0.0,-0.1298,-0.2041,STRONG_UP,-28.0,-5.26,-47.06,-60.95,7.11,54.34,0.0,LOW,-,0.0907,0.1083,0.1308,0,-0.6886,LAGGARD,13.0087
686,-89,XPN.AX,XPON Technologies Group Ltd.,Technology services,Packaged software,small,0.01,69.66,0.0,0.0658,-0.2991,FLAT,-23.08,0.0,-16.67,-64.0,24.11,87.04,0.3422,LOW,-,0.0095,0.0102,0.0135,0,0.0,LAGGARD,12.9909
689,-40,VFX.AX,Visionflex Group Limited,Technology services,Packaged software,small,0.055,19.31,0.0,0.2354,-0.1383,FLAT,-38.2,-56.0,-78.0,-77.33,15.02,191.2,0.1122,LOW,-,0.0462,0.0475,0.0809,0,-4.3992,WEAK,12.9587
691,-243,ODA.AX,Orcoda Limited,Technology services,Packaged software,small,0.1,86.21,0.0101,1.3941,0.8973,FLAT,100.0,66.67,-42.86,-52.27,19.37,341.39,0.139,LOW,-,0.0785,0.0581,0.0617,1,3.7826,LEADER,12.9556
710,-196,BGE.AX,Bridge Saas Limited,Technology services,Packaged software,small,0.022,75.86,0.0,-0.0703,1.0791,FLAT,0.0,15.79,46.67,-56.0,12.25,129.52,0.0,LOW,-,0.0224,0.0192,0.0163,1,1.4934,LEADER,12.7814
711,462,ESK.AX,Etherstack Plc Shs Chess Depository Interests repr 1 sh,Technology services,Packaged software,small,0.52,80.69,-0.0189,-0.0328,-0.0987,STRONG_UP,-15.45,30.0,197.14,-36.84,37.94,61.22,0.5083,LOW,-,0.5175,0.5305,0.5611,0,18.592,LAGGARD,12.7796
743,-17,NOV.AX,Novatti Group Ltd.,Technology services,Packaged software,small,0.015,42.07,0.0,0.167,-0.3241,FLAT,-50.0,-31.82,-77.27,-72.5,27.27,159.54,0.5075,LOW,-,0.0143,0.0165,0.0264,0,-5.4386,WEAK,12.5092
773,295,IOD.AX,IODM Ltd.,Technology services,Packaged software,small,0.1,60.0,-0.0909,-0.2727,-0.3526,STRONG_UP,-28.57,-13.04,-45.95,-48.72,21.74,61.79,1.6846,HIGH,-,0.1187,0.1398,0.1467,0,-4.5892,LAGGARD,12.3105
777,-28,NXT.AX,Nextdc Limited,Technology services,Data processing services,mid,13.83,71.72,0.0313,-0.0332,0.1978,FLAT,10.29,1.77,-23.34,-37.41,49.8,37.49,0.5671,LOW,EARLY,14.397,14.7044,14.145,0,2.3459,LAGGARD,12.2685
806,89,PCK.AX,PainChek Ltd,Technology services,Packaged software,small,0.11,8.28,0.1,-0.1722,-0.1907,STRONG_UP,-61.06,-71.05,-62.76,-88.43,34.78,96.91,0.3825,LOW,-,0.108,0.1285,0.2694,0,-25.5001,WEAK,11.9837
810,68,VR1.AX,Vection Technologies Ltd.,Technology services,Packaged software,small,0.022,31.72,0.0476,0.0132,-0.2366,STRONG_UP,-42.11,-42.11,15.79,-75.34,32.81,89.57,0.7458,LOW,-,0.0212,0.0241,0.0343,0,-15.4234,WEAK,11.9497
816,122,XF1.AX,Xref Ltd,Technology services,Packaged software,small,0.07,17.24,-0.1026,0.1798,0.0936,FLAT,-51.72,-58.82,-61.11,-71.71,19.76,103.82,1.1606,MED,-,0.0706,0.0784,0.1196,0,-11.1958,WEAK,11.9099
820,285,FLN.AX,Freelancer Ltd.,Technology services,Internet software/Services,small,0.115,23.45,0.0952,-0.1655,-0.0041,FLAT,-50.0,-50.0,-36.11,-68.75,30.04,98.85,1.7498,HIGH,-,0.1137,0.1281,0.191,0,-15.1947,WEAK,11.8585
830,116,FLX.AX,Felix Group Holdings Ltd.,Technology services,Internet software/Services,small,0.05,6.21,0.0,-0.1536,-0.3977,STRONG_UP,-68.75,-76.74,-70.59,-78.72,21.74,102.91,0.14,LOW,-,0.0582,0.0667,0.132,0,-16.2124,WEAK,11.7325
846,-53,PLY.AX,Playside Studios Ltd,Technology services,Packaged software,small,0.12,33.79,0.0435,0.0132,-0.5173,STRONG_UP,-55.56,-38.46,-84.11,-68.57,39.53,134.57,0.2485,LOW,-,0.1221,0.1801,0.2342,0,-11.2981,WEAK,11.5845
854,0,KNO.AX,Knosys Ltd.,Technology services,Packaged software,small,0.025,44.14,0.0,0.2632,0.2155,FLAT,13.64,-28.57,-30.56,-63.16,14.62,110.91,0.0,LOW,-,0.0247,0.0209,0.0234,1,-3.7662,LAGGARD,11.5141
869,-52,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.007,15.86,0.0,-0.112,-0.3641,STRONG_UP,-63.16,-61.11,-84.78,-81.08,20.55,57.97,0.0,LOW,-,0.0071,0.008,0.0112,0,-21.6635,WEAK,11.3954
880,138,BVS.AX,Bravura Solutions Limited,Technology services,Packaged software,small,2.05,73.1,-0.0144,-0.0552,0.1304,FLAT,-15.86,3.97,120.85,-48.72,47.83,41.55,0.4747,LOW,-,2.0735,2.1866,2.3013,0,4.5659,LAGGARD,11.352
894,28,HTG.AX,Harvest Technology Group Ltd.,Technology services,Packaged software,small,0.011,47.59,0.0,-0.1408,0.0791,FLAT,-38.89,-26.67,-35.29,-62.96,26.48,205.26,0.0316,LOW,-,0.0118,0.0125,0.0158,0,-3.4402,WEAK,11.2625
911,29,M7T.AX,Mach7 Technologies Ltd.,Technology services,Packaged software,small,0.3,60.69,0.0169,-0.0346,0.0791,FLAT,-51.22,-13.04,-51.22,-62.5,37.55,59.32,0.4178,LOW,-,0.303,0.298,0.3604,0,-8.2566,LAGGARD,11.1472
929,-336,QOR.AX,Qoria Limited,Technology services,Packaged software,small,0.235,26.9,-0.0208,-0.0278,-0.0695,STRONG_UP,-62.99,-44.71,-41.25,-76.67,41.9,86.04,0.0,LOW,-,0.24,0.2626,0.4519,0,-21.771,WEAK,11.0322
941,-239,1CG.AX,One Click Group Limited,Technology services,Packaged software,small,0.011,76.55,-0.2143,0.1132,0.237,STRONG_DOWN,10.0,22.22,,-40.74,20.95,98.44,1.1219,MED,-,0.0103,0.0097,0.0098,1,4.7293,LEADER,10.9232
974,-29,CT1.AX,Constellation Technologies Limited,Technology services,Packaged software,small,0.0025,77.93,-0.1667,0.2632,0.3291,STRONG_DOWN,150.0,25.0,25.0,-50.0,8.7,253.15,0.2041,LOW,-,0.0025,0.0024,0.0021,1,0.8592,LEADER,10.7257
980,350,ONE.AX,Oneview Healthcare PLC Chess Depository Interests repr 1,Technology services,Packaged software,small,0.17,41.38,0.0968,0.0593,-0.0293,STRONG_UP,-53.42,-32.0,-55.84,-67.5,31.23,64.19,0.2355,LOW,-,0.1576,0.1642,0.2394,0,-15.5688,WEAK,10.7083
988,-10,SDR.AX,SiteMinder Limited,Technology services,Internet software/Services,small,3.89,61.38,-0.0202,0.1342,0.4113,STRONG_DOWN,-34.51,-12.39,-22.66,-65.54,46.25,60.03,0.5574,LOW,-,3.941,3.485,4.8114,0,-9.5438,LAGGARD,10.6558
1011,-48,WRK.AX,Wrkr Ltd,Technology services,Packaged software,small,0.088,66.9,-0.0222,-0.107,-0.086,FLAT,-41.33,-5.38,193.33,-47.88,27.67,46.82,1.0408,MED,-,0.0921,0.0979,0.1198,0,-3.1773,LAGGARD,10.5337
1012,42,IME.AX,ImExHS Ltd,Technology services,Packaged software,small,0.345,81.38,0.0,-0.0909,-0.0616,FLAT,-13.75,30.19,-29.59,-35.11,20.95,46.5,0.0,LOW,-,0.3437,0.3587,0.3544,0,13.6011,LAGGARD,10.5301
1016,76,AR9.AX,archTIS Ltd.,Technology services,Information technology services,small,0.069,13.79,-0.0921,-0.1939,0.109,FLAT,-40.0,-62.7,-10.39,-74.88,32.81,130.51,0.6824,LOW,-,0.0794,0.0723,0.0929,0,-15.7634,WEAK,10.5088
1024,-220,W2V.AX,WAY 2 VAT LTD,Technology services,Packaged software,small,0.063,53.79,-0.1,0.0053,-0.1059,FLAT,-51.54,-21.25,-37.0,-58.67,26.09,81.75,0.2708,LOW,-,0.0675,0.0681,0.0875,0,-6.7818,LAGGARD,10.4664
1026,81,ART.AX,Airtasker Ltd,Technology services,Internet software/Services,small,0.21,45.52,-0.0455,0.0132,0.0125,FLAT,-37.31,-27.59,-31.15,-59.34,35.97,65.74,6.1021,HIGH,-,0.2157,0.2137,0.282,0,-15.0939,WEAK,10.4599
1032,-359,BEO.AX,Beonic Limited,Technology services,Internet software/Services,small,0.075,13.1,-0.0506,-0.0001,-0.2422,FLAT,-44.44,-65.12,-75.0,-76.87,15.42,57.88,0.5068,LOW,-,0.0767,0.0849,0.1357,0,-17.3478,WEAK,10.4042
1033,29,JCS.AX,JCurve Solutions Limited,Technology services,Information technology services,small,0.029,57.24,0.0,-0.1814,-0.2336,STRONG_UP,-27.5,-17.14,20.83,-50.88,15.02,60.14,0.0,LOW,-,0.0312,0.0339,0.0419,0,-4.2814,LAGGARD,10.3915
1048,-78,BMT.AX,Beamtree Holdings Ltd,Technology services,Packaged software,small,0.13,26.21,-0.1333,0.3263,-0.0574,FLAT,-36.59,-45.83,-38.1,-66.67,28.85,130.34,0.7487,LOW,-,0.1415,0.1159,0.1665,0,-10.1449,WEAK,10.2909
1059,-35,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.008,74.48,0.0,-0.0981,-0.0352,FLAT,-20.0,6.67,14.29,-46.67,17.79,88.14,0.0411,LOW,-,0.0083,0.0092,0.0102,0,1.3456,LAGGARD,10.1676
1064,-39,JAN.AX,Janison Education Group Ltd.,Technology services,Packaged software,small,0.1,44.14,-0.1667,0.0548,-0.0545,FLAT,-61.54,-28.57,-61.9,-66.9,30.04,63.7,0.0,LOW,-,0.1026,0.1078,0.1818,0,-13.4739,WEAK,10.1287
1074,-133,SIS.AX,Simble Solutions Ltd.,Technology services,Packaged software,small,0.0055,64.14,-0.0833,-0.2013,-0.0074,FLAT,-21.43,-8.33,83.33,-50.0,14.23,108.95,0.0,LOW,-,0.0061,0.0064,0.0061,0,-1.0884,LAGGARD,10.0567
1081,147,TNE.AX,Technology One Limited,Technology services,Packaged software,mid,30.56,51.72,0.0026,-0.0112,0.2044,FLAT,11.42,-23.57,68.46,-50.63,48.22,37.96,0.4716,LOW,-,30.039,29.7409,29.6731,1,-29.942,CONTENDER,10.0106
1088,38,APX.AX,Appen Ltd.,Technology services,Information technology services,small,0.895,55.17,-0.0324,-0.1386,-0.2611,STRONG_UP,-6.77,-19.37,94.57,-52.89,41.9,82.72,0.3576,LOW,-,0.9893,1.1029,1.1264,0,-9.8111,LAGGARD,9.9546
1111,-275,ADS.AX,Adslot Ltd,Technology services,Information technology services,small,0.001,69.66,0.0,0.0132,0.0791,STRONG_DOWN,0.0,0.0,0.0,-50.0,0.4,0.0,0.0,LOW,-,0.001,0.001,0.001,1,,CONTENDER,9.8075
1134,205,B4P.AX,Beforepay Group Limited,Technology services,Packaged software,small,1.305,53.1,0.0875,0.0572,-0.0333,STRONG_UP,-46.07,-21.86,161.0,-56.36,39.92,60.08,0.0321,LOW,-,1.2795,1.3275,1.8625,0,-14.5224,LAGGARD,9.6672
1138,-8,EXT.AX,Excite Technology Services Limited,Technology services,Information technology services,small,0.0075,51.03,0.0714,0.0846,0.1505,STRONG_DOWN,0.0,-25.0,-6.25,-57.14,24.51,136.23,,LOW,-,0.0072,0.007,0.0082,0,-4.4979,LAGGARD,9.6247
