rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
798,16,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.01,4.76,-0.1712,0.0721,-0.13,FLAT,-37.5,-41.18,-85.71,-76.47,26.88,134.38,0.0,LOW,-,0.0096,0.01,0.0126,0,-8.2365,WEAK,12.0114
800,2,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.275,42.86,0.0377,0.0835,0.2739,STRONG_DOWN,-8.33,19.57,-21.43,-42.65,35.57,67.03,2.3071,HIGH,-,0.2615,0.2365,0.247,1,10.3824,LAGGARD,11.9874
815,10,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.02,0.0,-0.135,-0.2728,-0.3751,STRONG_UP,-54.55,-71.43,-93.55,-76.83,32.02,111.67,1.4935,MED,-,0.0248,0.0248,0.037,0,-20.4813,WEAK,11.8042
1044,101,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,12.09,35.71,0.0316,0.0376,-0.0393,FLAT,-13.55,4.48,-15.07,-31.36,49.41,37.63,0.3691,LOW,SHIFT,11.754,11.3078,12.6848,0,5.8867,WEAK,10.1804
1139,-129,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.73,40.48,-0.0113,-0.1061,-0.213,STRONG_UP,-16.96,15.48,12.83,-32.35,42.69,59.13,0.5272,LOW,-,0.768,0.8557,0.8748,0,11.1744,WEAK,9.453
1159,-23,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.022,21.43,-0.0879,-0.3087,-0.0833,FLAT,-12.0,-12.0,-73.49,-45.45,20.16,69.1,3.143,HIGH,-,0.0263,0.0257,0.0244,0,-3.501,WEAK,9.3192
1218,-484,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.195,45.24,0.0833,0.0151,0.3517,FLAT,52.94,21.87,-19.21,-31.43,24.51,48.54,0.3107,LOW,-,0.1825,0.1841,0.1513,1,11.0457,LAGGARD,8.7593
1225,24,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.37,2.38,-0.0308,0.0493,-0.4117,FLAT,-62.49,-66.51,-66.51,-73.64,35.53,100.57,0.5178,LOW,-,0.3725,0.3714,,0,-23.4955,WEAK,8.6992
1250,67,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.013,14.29,0.1818,-0.1134,0.135,FLAT,-13.33,-18.75,-69.05,-50.0,20.1,142.69,0.7672,LOW,-,0.0117,0.0139,,0,-2.6412,WEAK,8.4452
1257,-77,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.03,30.95,0.0714,0.2654,-0.081,FLAT,0.0,0.0,7.14,-45.0,23.72,118.63,0.6745,LOW,-,0.0288,0.0284,0.032,0,0.0,WEAK,8.4206
1289,-27,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.22,23.81,-0.0879,-0.1441,-0.1485,STRONG_UP,-18.52,-12.0,-37.14,-42.86,23.72,87.51,0.0389,LOW,-,0.2371,0.2565,0.2465,0,-3.2527,WEAK,8.1782
1515,-18,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.2175,28.57,-0.0159,0.022,-0.0933,FLAT,-11.22,-6.45,-17.92,-33.93,33.99,60.79,0.5823,LOW,-,0.2095,0.2137,0.2384,0,-3.6073,WEAK,5.805
1528,29,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.135,16.67,-0.0045,-0.0036,-0.0323,FLAT,-3.57,-18.18,-28.95,-34.29,12.65,90.64,0.0,LOW,-,0.1302,0.1325,0.1425,0,-2.5375,WEAK,5.6139
1541,70,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.4,11.9,0.0811,-0.042,-0.1019,STRONG_UP,-30.79,-19.02,-35.6,-39.1,35.97,40.94,1.2307,MED,-,0.3951,0.4094,0.4871,0,-16.7078,WEAK,5.5001
1559,51,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.076,7.14,-0.0545,-0.2248,-0.2395,STRONG_UP,-30.91,-33.91,-36.67,-39.2,30.83,58.66,1.1314,MED,-,0.0851,0.0908,0.1027,0,-17.8237,WEAK,5.0907
1560,96,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.875,38.1,0.1006,-0.0477,-0.0325,FLAT,6.06,4.52,1.82,-19.05,35.57,45.49,0.5345,LOW,-,0.835,0.8575,0.8353,1,3.5341,LAGGARD,5.0873
1573,48,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.27,9.52,-0.0255,-0.0265,-0.2644,STRONG_UP,-40.18,-33.3,-44.68,-44.3,43.48,32.51,0.289,LOW,EARLY,3.295,3.5066,4.7408,0,-44.5346,WEAK,4.8376
1644,3,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.23,19.05,0.009,-0.0767,-0.0252,FLAT,-11.33,-13.35,-13.56,-24.39,41.9,30.19,0.7138,LOW,EARLY,2.309,2.3541,2.5601,0,-18.5227,WEAK,3.4732
1673,33,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.865,26.19,-0.0643,-0.0262,-0.1216,FLAT,-21.79,-11.89,-17.71,-26.99,41.5,34.22,0.564,LOW,-,0.9223,0.9036,0.9955,0,-14.4239,WEAK,2.614
