rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1179,-56,CAT.AX,Catapult Sports Ltd.,Electronic technology,Electronic equipment/Instruments,small,3.3,29.03,0.051,-0.0878,-0.0197,FLAT,-54.79,-19.12,126.03,-60.03,45.06,77.04,0.5968,LOW,-,3.222,3.386,5.044,0,-11.1817,WEAK,9.202
1184,36,CPV.AX,ClearVue Technologies Ltd.,Electronic technology,Semiconductors,small,0.11,16.13,-0.0222,-0.0556,-0.1307,STRONG_UP,-26.67,-42.11,-73.49,-64.41,27.67,64.7,0.4386,LOW,-,0.1101,0.1155,0.168,0,-18.007,WEAK,9.1903
1199,-81,SMN.AX,Structural Monitoring Systems Plc Chess Depository Interests,Electronic technology,Aerospace & defense,small,0.395,48.39,0.0676,-0.0022,0.0138,FLAT,3.95,6.76,1.28,-41.74,37.15,59.91,0.6467,LOW,-,0.3806,0.391,0.4226,0,4.1898,WEAK,9.0471
1229,48,AHC.AX,Austco Healthcare Ltd,Electronic technology,Electronic equipment/Instruments,small,0.33,51.61,-0.0149,-0.0921,-0.0123,FLAT,-19.51,20.0,74.07,-29.21,36.36,58.88,0.0631,LOW,-,0.3404,0.3492,0.3764,0,12.3505,LAGGARD,8.8091
1374,-6,EPI.AX,Epiminder Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.58,6.45,0.16,-0.1493,-0.2536,STRONG_UP,,-55.73,-55.73,-63.36,32.0,72.4,0.1689,LOW,-,0.5736,0.6914,,0,-24.6299,WEAK,7.6249
1414,76,AD8.AX,Audinate Group Ltd.,Electronic technology,Electronic production equipment,small,2.5,3.23,-0.0566,-0.0752,-0.3444,STRONG_UP,-52.02,-58.75,-86.77,-70.82,44.27,73.7,,LOW,-,2.5695,2.7642,4.3797,0,-35.2874,WEAK,7.091
1417,-30,BLG.AX,BluGlass Ltd,Electronic technology,Semiconductors,small,0.235,25.81,-0.0208,-0.0964,-0.0772,FLAT,-2.08,-26.56,-67.36,-45.45,32.02,114.86,0.5367,LOW,-,0.2559,0.2493,0.2386,0,-7.4049,WEAK,7.0553
1431,86,VNL.AX,Vinyl Group Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.079,32.26,-0.0366,-0.1679,0.047,FLAT,-12.22,-16.84,-28.18,-42.31,35.56,60.07,1.2952,MED,-,0.0824,0.0828,0.0895,0,-9.9701,WEAK,6.9014
1478,-100,DDT.AX,Datadot Technology Limited,Electronic technology,Computer communications,small,0.004,38.71,0.0,-0.0556,0.0952,FLAT,-11.11,0.0,0.0,-33.33,3.56,64.53,0.0,LOW,-,0.004,0.004,0.0042,0,0.0,WEAK,6.2782
1556,-51,BRN.AX,BrainChip Holdings Ltd.,Electronic technology,Semiconductors,small,0.155,12.9,0.0,0.0134,0.0346,STRONG_DOWN,-22.5,-44.64,-47.46,-53.57,31.62,73.53,0.232,LOW,-,0.1498,0.1427,0.1783,0,-19.1977,WEAK,5.1931
1594,48,SEN.AX,Senetas Corporation Limited,Electronic technology,Computer peripherals,small,2.2,35.48,0.0476,0.1401,0.1632,STRONG_DOWN,,-13.73,-13.73,-30.2,37.37,71.58,10.1442,HIGH,-,2.0108,2.0206,,0,-7.1657,WEAK,4.5488
