rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
312,-22,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,8.21,45.24,0.0123,-0.0055,-0.0643,STRONG_UP,4.05,35.62,85.3,-14.01,51.38,25.21,0.7353,LOW,-,8.0725,7.7966,7.7089,1,72.599,LAGGARD,19.1555
321,6,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,small,6.98,66.67,-0.0029,-0.0498,-0.0347,FLAT,16.38,76.95,251.95,-21.62,47.43,51.86,0.8906,LOW,-,6.796,6.7864,6.2313,1,70.3742,CONTENDER,18.9129
373,0,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.395,76.19,-0.0125,-0.0215,0.5458,FLAT,61.22,97.5,19.7,-33.9,32.02,101.33,1.8394,HIGH,-,0.3921,0.3901,0.2864,1,30.8097,LEADER,17.7935
502,310,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.3,73.81,0.0,0.2468,0.5216,STRONG_DOWN,122.22,93.55,26.82,-27.27,27.67,70.76,10.0446,HIGH,-,0.26,0.2229,0.1678,1,36.5812,CONTENDER,15.8371
618,-76,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,1.05,52.38,-0.0455,0.1841,0.1139,FLAT,29.63,52.69,33.23,-18.97,36.76,39.02,,LOW,-,1.0247,0.9178,0.8601,1,49.638,CONTENDER,14.2628
619,-315,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.011,54.76,-0.1538,-0.0343,-0.0102,STRONG_DOWN,-21.43,57.14,-84.29,-66.67,30.43,184.57,0.8255,LOW,-,0.0133,0.0115,0.0137,0,9.4211,LAGGARD,14.2617
627,-64,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.024,16.67,-0.2258,-0.2843,-0.1502,FLAT,-25.0,-11.11,-92.62,-66.67,31.23,129.94,3.2098,HIGH,-,0.0321,0.0273,0.0346,0,-2.6705,WEAK,14.1913
718,-18,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.3,35.71,-0.0517,-0.14,-0.0979,FLAT,28.91,14.58,112.22,-36.34,47.83,29.37,1.3773,MED,-,3.5235,3.4788,3.0082,1,23.7494,LAGGARD,13.2687
743,28,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.001,26.19,-0.3333,-0.3677,-0.6102,STRONG_UP,-50.0,0.0,-80.0,-66.67,6.72,270.64,0.0277,LOW,-,0.0015,0.0017,0.0019,0,0.0,WEAK,12.9825
800,77,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.25,47.62,0.0,-0.1415,0.1195,FLAT,4.17,38.89,-45.65,-42.65,36.76,64.91,0.1302,LOW,-,0.2386,0.2597,0.2547,0,22.0237,WEAK,12.5193
924,65,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.01,9.52,0.1111,0.0813,-0.3102,STRONG_UP,11.11,-33.33,11.11,-66.67,22.53,112.31,0.3181,LOW,-,0.0087,0.0096,0.01,0,-6.6868,WEAK,11.5011
956,2,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.015,50.0,-0.0625,-0.2448,0.0538,FLAT,25.0,50.0,-42.31,-50.0,19.76,306.15,0.0161,LOW,-,0.0186,0.0162,0.0148,1,3.2272,CONTENDER,11.2887
1088,-76,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.27,40.48,0.0385,-0.07,0.0739,FLAT,8.0,28.57,-35.71,-42.86,25.3,87.34,0.418,LOW,-,0.2592,0.254,0.2566,1,8.2764,LAGGARD,10.2637
1121,228,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.011,33.33,0.1,0.0702,-0.0102,STRONG_UP,-21.43,10.0,57.14,-40.0,20.16,64.58,1.1027,MED,-,0.0101,0.0102,0.0115,0,3.1217,WEAK,10.0325
1134,95,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.032,38.1,-0.0588,-0.0931,0.3545,FLAT,-3.03,28.0,60.0,-45.0,24.11,98.66,0.0,LOW,-,0.0334,0.0324,0.0323,0,6.8425,WEAK,9.8852
1222,186,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.17,7.14,0.0638,0.0983,-0.1378,FLAT,-36.39,-38.46,-37.84,-56.64,41.5,41.61,1.227,MED,SHIFT,2.783,3.0126,4.2994,0,-38.3557,WEAK,9.2248
1277,9,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.091,0.0,0.0341,-0.1057,-0.6663,STRONG_UP,-62.08,-65.66,-69.67,-69.29,32.41,91.37,0.2502,LOW,-,0.1001,0.1589,0.2163,0,-23.2905,WEAK,8.7852
1320,7,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.027,19.05,-0.069,0.0087,-0.1459,FLAT,50.0,-10.0,-65.38,-45.45,22.53,145.23,0.0972,LOW,-,0.027,0.0258,0.0242,1,-1.5513,LAGGARD,8.4114
1325,-102,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.4,2.38,-0.0805,-0.1833,0.1121,FLAT,-50.54,-64.73,-63.79,-73.64,32.81,83.3,0.5715,LOW,-,0.4426,0.41,0.643,0,-25.4974,WEAK,8.3208
1337,109,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.086,11.9,0.303,0.3353,-0.2049,FLAT,-18.1,-14.0,-18.1,-52.0,32.81,69.35,0.0143,LOW,-,0.0666,0.0721,0.095,0,-6.6235,WEAK,8.1769
1392,65,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.75,28.57,-0.0132,0.0572,-0.212,FLAT,-16.56,0.57,5.46,-38.5,42.69,53.6,0.6183,LOW,-,0.7283,0.7397,0.867,0,0.4542,WEAK,7.4623
1402,93,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.15,30.95,0.0714,0.1241,0.15,STRONG_DOWN,7.14,3.45,-16.67,-34.29,12.25,90.95,5.271,HIGH,-,0.1405,0.1373,0.1401,1,0.4644,LAGGARD,7.3768
1403,52,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.275,4.76,0.0577,-0.1327,-0.4394,STRONG_UP,-40.78,-43.2,-55.72,-57.21,34.78,74.74,0.5921,LOW,-,0.2769,0.3257,0.4404,0,-20.1025,WEAK,7.3725
1448,-11,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,11.08,14.29,-0.0925,-0.1781,-0.1182,FLAT,-9.86,-11.66,-18.99,-31.36,47.43,33.05,2.0562,HIGH,EARLY,12.674,12.3066,12.598,0,-16.7278,WEAK,6.9035
1547,-170,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.885,23.81,-0.0484,0.0114,-0.0464,FLAT,-11.78,-3.28,-7.47,-29.02,41.5,41.86,1.2489,MED,-,0.914,0.8863,0.9741,0,-3.2553,WEAK,5.531
1558,92,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.39,21.43,0.0084,-0.0038,-0.0844,STRONG_UP,-6.44,-9.19,-9.7,-25.76,43.87,26.13,0.6696,LOW,SHIFT,2.3605,2.2982,2.4755,0,-15.4335,WEAK,5.3746
