rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1244,162,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,32.0,0.1125,0.0359,-0.0791,STRONG_UP,-34.0,-35.29,-75.26,-53.85,26.98,75.48,0.0,LOW,-,0.0336,0.0333,0.0426,0,-12.6157,WEAK,8.5639
1267,-62,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.037,56.0,0.0125,-0.0846,0.1714,FLAT,-22.92,-5.13,-42.19,-41.67,21.83,56.94,0.0,LOW,-,0.0389,0.0406,0.0481,0,-1.9661,LAGGARD,8.3327
1310,11,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.345,20.0,-0.0657,-0.0072,-0.0519,FLAT,-40.52,-46.09,2.99,-56.0,29.37,67.34,2.2923,HIGH,-,0.3583,0.3616,0.5129,0,-20.1036,WEAK,7.9075
1367,-6,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.019,12.0,-0.0482,-0.1019,-0.2216,STRONG_UP,-47.22,-55.81,26.67,-59.14,28.57,71.27,0.4768,LOW,-,0.0206,0.0236,0.032,0,-22.3741,WEAK,7.3401
1383,-34,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.093,36.0,-0.0443,-0.0798,-0.0396,FLAT,-28.46,-28.46,-28.46,-51.05,22.62,50.8,0.2868,LOW,-,0.0991,0.1066,0.124,0,-12.6732,WEAK,7.2069
1395,-237,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.19,28.0,-0.0226,-0.172,-0.3761,STRONG_UP,-44.08,-35.78,-24.97,-47.45,48.81,40.79,1.0431,MED,EARLY,5.7085,7.0424,8.552,0,-42.8141,WEAK,7.0772
1418,98,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.13,16.0,0.0525,-0.0201,-0.1824,STRONG_UP,-44.68,-49.02,-71.11,-62.12,29.37,40.38,1.7025,HIGH,-,0.1302,0.1487,0.21,0,-35.6539,WEAK,6.8319
1529,-56,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.21,60.0,0.0894,0.2359,0.3143,STRONG_DOWN,20.0,-2.33,-8.7,-26.67,28.57,74.64,0.1208,LOW,-,0.1886,0.1857,0.1808,1,-0.8902,CONTENDER,5.5191
1533,-97,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.055,84.0,-0.0499,-0.0489,0.2367,STRONG_DOWN,10.0,25.0,129.17,-11.32,11.11,29.38,0.0,LOW,-,0.0593,0.0575,0.0514,1,9.4537,LEADER,5.4413
1540,-105,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.345,72.0,-0.0107,0.0014,0.0659,STRONG_DOWN,-7.61,13.83,9.3,-12.22,25.0,25.57,0.0,LOW,-,4.438,4.6056,4.5225,0,13.5207,LAGGARD,5.3041
1547,-3,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.45,64.0,0.0107,0.1003,0.0396,FLAT,-7.22,-0.71,29.9,-20.83,50.4,24.16,0.3996,LOW,-,5.344,5.6098,5.6895,0,-1.4766,LAGGARD,5.0867
1678,-7,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,18.6,52.0,-0.0197,0.0252,0.0681,STRONG_DOWN,-5.39,-8.3,-5.01,-15.93,32.94,26.91,1.8909,HIGH,-,18.7055,18.865,19.7017,0,-10.1581,LAGGARD,1.6396
1682,-71,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.42,48.0,-0.0638,-0.0014,0.0438,STRONG_DOWN,-1.97,-13.09,-7.62,-18.17,26.19,35.38,5.6243,HIGH,-,2.54,2.552,2.5992,0,-9.6895,WEAK,1.5022
