rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1135,16,LOW,Lowe's,Consumer Discretionary,Home Improvement Retail,large,207.7,25.0,-0.0294,-0.1102,-0.1722,STRONG_UP,-13.55%,-6.09%,-0.44%,-27.38%,49.60%,29.87%,1.208,MED,EARLY,220.712,231.7211,246.3053,0,-10.113,WEAK,10.401
1136,125,PTON,PELOTON INTERACTIVE CLASS A INC,Consumer Discretionary,,small,6.48,30.56,0.1156,0.2108,0.6795,STRONG_DOWN,-4.57%,-1.82%,77.53%,-58.78%,46.80%,58.81%,0.8875,LOW,-,5.527,5.0482,6.1604,1,-1.4469,LAGGARD,10.3847
1137,27,MSI,Motorola Solutions,Information Technology,Communications Equipment,large,411.58,28.8,-0.0403,-0.1811,-0.4578,STRONG_UP,12.00%,-0.74%,14.68%,-25.45%,52.00%,31.35%,0.9744,LOW,PROGRESS,407.7665,427.8524,425.6445,0,-1.2235,WEAK,10.3755
1138,-193,KO,Coca-Cola Company (The),Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,78.64,66.13,-0.0146,0.0113,0.0621,STRONG_DOWN,9.05%,12.39%,32.43%,-7.89%,48.00%,16.95%,0.8039,LOW,-,80.0215,77.7612,72.4171,1,35.0823,CONTENDER,10.3722
1139,349,COO,Cooper Companies (The),Health Care,Health Care Supplies,large,60.19,20.08,-0.0152,-0.0406,-0.2928,STRONG_UP,-22.76%,-10.16%,-36.45%,-30.05%,47.60%,24.56%,1.804,HIGH,EARLY,60.91,65.5706,73.0688,0,-19.6993,WEAK,10.3588
1140,-6,SFBS,SERVISFIRST BANCSHARES INC,Financials,,mid,76.75,31.9,-0.0011,-0.0265,-0.073,STRONG_UP,9.04%,6.63%,32.30%,-23.75%,50.00%,24.38%,0.5701,LOW,EARLY,77.466,76.8283,77.3352,0,13.6012,WEAK,10.3588
1141,205,AMPL,AMPLITUDE INC CLASS A,Information Technology,,small,8.78,13.09,0.2419,0.0062,-0.1588,STRONG_UP,-14.59%,-27.97%,1.74%,-57.79%,46.80%,79.36%,2.1161,HIGH,-,6.807,6.7876,9.1821,0,-16.4966,WEAK,10.3142
1142,114,HSIC,Henry Schein,Health Care,Health Care Distributors,mid,76.4,32.28,0.0489,0.0278,-0.0622,STRONG_UP,2.45%,9.83%,9.64%,-17.23%,50.80%,24.65%,0.9271,LOW,-,72.9345,74.445,72.9847,1,20.2649,LAGGARD,10.2734
1143,123,BOX,BOX INC CLASS A,Information Technology,,mid,28.79,16.23,0.082,0.0303,-0.1135,STRONG_UP,-2.54%,-24.46%,3.71%,-44.57%,46.40%,47.31%,1.3878,MED,-,25.344,24.3832,28.1794,1,-23.9851,LAGGARD,10.2648
1144,47,PNTG,PENNANT GROUP INC,Health Care,,small,32.0,33.46,-0.0421,0.0168,-0.0456,FLAT,15.52%,11.00%,38.08%,-26.06%,50.80%,39.29%,1.7587,HIGH,-,34.3495,32.0622,28.8149,1,14.2166,LAGGARD,10.2042
1145,-56,LEG,LEGGETT & PLATT INC,Consumer Discretionary,,small,10.03,51.39,-0.0349,-0.0793,-0.0885,STRONG_UP,-1.33%,17.17%,-13.96%,-28.51%,45.20%,50.28%,0.653,LOW,-,9.998,10.3534,10.325,0,15.4373,LAGGARD,10.2042
1146,-208,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,41.29,57.69,0.0061,0.0141,0.016,STRONG_DOWN,4.41%,12.74%,41.05%,-6.67%,53.60%,18.39%,0.9022,LOW,-,42.2152,42.4823,39.8962,1,37.1193,CONTENDER,10.1993
1147,70,CVLT,COMMVAULT SYSTEMS INC,Information Technology,,mid,122.39,9.95,0.0906,0.1083,0.0908,FLAT,-0.90%,-34.54%,,-61.53%,52.00%,49.65%,0.8728,LOW,SHIFT,105.959,94.5906,124.8036,0,-36.1788,WEAK,10.1737
