rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
19,560,CXW,CORECIVIC REIT INC,Industrials,,mid,31.28,83.33,0.0254,0.2551,0.5901,STRONG_DOWN,65.07,40.71,,-27.44,51.6,41.9,,LOW,-,29.339,24.512,20.3026,1,50.1354,LEADER,18.5441
20,592,GRMN,Garmin,Consumer Discretionary,Consumer Electronics,large,244.51,66.67,0.0677,-0.0207,-0.0365,STRONG_UP,17.02,14.1,,-27.97,55.2,26.09,,LOW,-,237.8043,237.5258,227.2479,1,29.8409,CONTENDER,18.5382
21,472,NBN,NORTHEAST BANK,Financials,,small,130.68,84.0,-0.0287,0.0122,-0.0395,FLAT,22.44,35.11,,-27.57,51.6,32.21,,LOW,-,130.148,125.6726,110.3216,1,56.2399,LEADER,18.0886
22,587,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,132.27,75.0,0.0066,0.0513,0.109,STRONG_DOWN,30.1,31.81,,-20.27,53.2,35.01,,LOW,-,132.467,127.9419,108.7646,1,48.339,LEADER,17.9415
23,601,XYZ,"Block, Inc.",Financials,Transaction & Payment Processing Services,large,77.42,52.0,-0.0183,0.0947,0.1491,STRONG_DOWN,8.33,12.59,,-39.48,50.8,42.56,,LOW,-,74.767,72.5594,67.3708,1,15.0329,CONTENDER,17.9073
24,655,MCHP,Microchip Technology,Information Technology,Semiconductors,large,88.26,50.0,0.0616,-0.0608,0.1854,FLAT,20.67,20.74,,-34.41,48.4,56.93,,LOW,-,91.775,93.4233,73.5585,1,17.6353,CONTENDER,17.4222
25,635,MRTN,MARTEN TRANSPORT LTD,Industrials,,small,17.46,66.67,0.0173,-0.0312,0.299,FLAT,41.78,27.9,,-32.0,48.8,28.56,,LOW,-,17.3539,16.6297,13.0458,1,47.667,CONTENDER,16.5297
26,576,HWC,HANCOCK WHITNEY CORP,Financials,,mid,74.94,72.0,0.0044,0.0301,0.0118,FLAT,13.53,23.85,,-17.45,51.2,23.1,,LOW,-,73.009,69.6468,65.1208,1,52.8716,CONTENDER,16.5211
27,544,BUSE,FIRST BUSEY CORP,Financials,,mid,28.86,76.0,-0.027,-0.0168,-0.0076,STRONG_DOWN,22.94,23.96,,-11.82,50.8,19.94,,LOW,-,28.968,27.648,25.0315,1,61.0396,LEADER,16.09
28,605,GPGI,GPGI INC CLASS A,Information Technology,,mid,14.97,25.0,-0.1212,0.2939,-0.2964,FLAT,-23.83,2.85,,-55.68,50.0,79.14,,LOW,SHIFT,14.67,13.7094,18.6245,0,1.8031,WEAK,15.8184
29,802,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,112.21,50.0,-0.0121,-0.0967,-0.1998,STRONG_UP,-0.06,19.28,62.35,-18.91,52.0,27.18,0.9367,LOW,EARLY,116.119,121.5264,116.8506,0,36.8843,LAGGARD,15.7842
30,827,HTO,H2O AMERICA,Utilities,,mid,61.46,100.0,0.0159,0.0431,0.0965,STRONG_DOWN,23.62,23.31,,-13.14,54.0,24.46,,LOW,-,59.182,57.8912,52.8729,1,51.4585,LEADER,15.1802
31,932,KMI,Kinder Morgan,Energy,Oil & Gas Storage & Transportation,large,32.4,66.67,0.054,0.0375,0.1803,FLAT,22.28,21.42,,-10.08,52.8,22.31,,LOW,-,32.081,32.2,29.7365,1,50.7,CONTENDER,14.9572
32,798,SONO,SONOS INC,Consumer Discretionary,,small,14.08,100.0,0.0828,-0.1378,0.1211,FLAT,-15.44,26.96,,-33.72,49.2,40.8,,LOW,-,14.1895,14.7774,15.678,0,32.5121,LAGGARD,14.2616
33,796,PRG,PROG HOLDINGS INC,Financials,,small,44.19,88.0,0.0014,0.1583,0.4132,STRONG_DOWN,48.61,47.08,42.4,-31.21,48.0,64.39,0.8814,LOW,-,41.565,37.6041,32.4819,1,35.0976,LEADER,14.1209
34,861,EFC,ELLINGTON FINANCIAL INC,Financials,,small,13.53,60.0,0.0045,-0.0347,0.0205,FLAT,5.59,15.05,,-17.71,52.0,15.95,,LOW,-,13.4651,13.3096,12.5609,1,49.0549,CONTENDER,14.0698
35,945,SFNC,SIMMONS FIRST NATIONAL CORP CLASS,Financials,,mid,22.72,64.0,-0.0057,0.0176,0.0059,FLAT,22.19,17.41,37.97,-17.57,50.8,23.79,0.7325,LOW,-,22.4397,21.5974,19.6371,1,37.1662,CONTENDER,13.5557
36,846,CMPX,COMPASS THERAPEUTICS,Health Care,,small,2.31,16.67,0.0166,-0.0539,-0.6898,STRONG_UP,-57.61,-18.95,,-75.04,52.8,147.42,0.247,LOW,-,2.1215,2.0404,4.3463,0,-6.7862,WEAK,13.4427
37,1274,GERN,GERON CORP,Health Care,,small,1.56,50.0,0.1461,0.2297,-0.2273,FLAT,13.87,13.04,,-43.59,43.2,53.53,,LOW,-,1.312,1.3276,1.3914,1,10.5264,CONTENDER,11.5267
