rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
132,10,COHU,COHU INC,Information Technology,,small,42.77,76.96,-0.1031,-0.0772,0.2509,STRONG_DOWN,100.05,140.82,44.1,-20.23,55.6,53.58,1.862,HIGH,-,46.9955,38.6916,27.7842,1,146.1312,LEADER,39.5238
133,21,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,,mid,56.72,82.61,0.0304,0.2762,0.4407,STRONG_DOWN,80.87,138.12,395.37,-19.7,56.4,44.43,0.6105,LOW,-,52.4525,47.0552,36.4911,1,175.3303,LEADER,39.3703
134,28,KALU,KAISER ALUMINIUM CORP,Materials,,mid,163.0,88.24,-0.0289,0.1294,0.342,STRONG_DOWN,80.03,131.48,74.78,-26.03,55.6,50.92,1.0299,MED,-,173.1779,145.7351,110.8751,1,143.5658,LEADER,39.3689
135,53,JBIO,JADE BIOSCIENCES INC,Health Care,,small,21.88,87.75,-0.1017,-0.0036,0.5543,STRONG_DOWN,73.79,183.6,-96.82,-39.23,50.4,74.51,1.6476,HIGH,-,24.5647,19.5751,13.5224,1,124.1928,LEADER,39.2458
136,1,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,32.11,98.81,0.0028,0.0584,0.2412,STRONG_DOWN,52.44,108.27,149.2,-11.25,54.4,31.63,0.8018,LOW,-,31.4465,29.2396,23.2558,1,186.2133,LEADER,39.2138
137,21,CECO,CECO ENVIRONMENTAL CORP,Industrials,,mid,78.32,94.51,-0.0296,0.2955,0.0787,FLAT,65.09,181.73,219.54,-35.08,54.4,80.61,1.1808,MED,-,76.939,67.027,58.5655,1,122.639,LEADER,39.2129
138,-9,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,76.98,86.39,-0.0678,-0.0376,0.1791,STRONG_DOWN,237.34,258.05,65.55,-29.74,53.6,88.76,0.6363,LOW,-,80.536,71.4156,42.3223,1,155.828,LEADER,39.0452
139,25,MYRG,MYR GROUP INC,Industrials,,mid,440.68,93.67,-0.0299,0.3394,0.7037,STRONG_DOWN,100.11,168.63,184.59,-13.65,56.0,59.76,1.1666,MED,-,416.0735,340.0882,250.2447,1,158.0158,LEADER,38.8061
140,-18,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,,small,7.59,93.28,0.1888,0.5548,0.9292,STRONG_DOWN,438.3,291.24,412.84,-36.53,49.2,102.81,1.0393,MED,-,5.4775,5.133,3.2215,1,139.3723,LEADER,38.703
141,42,INVX,INNOVEX INTERNATIONAL INC,Energy,,small,31.05,70.11,0.0889,0.0807,0.0847,FLAT,43.68,109.66,61.72,-17.91,55.6,42.65,1.6027,HIGH,-,27.7905,26.2282,22.3741,1,142.9508,CONTENDER,38.5759
